"","merged.pos","DT","D.ave","Fst"
"2198",3087,0.00764883174699635,0.0075137271812949,0.0176634249739523
"2199",3088,0.00788692933970139,0.00906467485392203,-0.149328777207636
"2200",3090,0.00662428533891951,0.00598904160880132,0.0958961907008984
"2201",3091,0.00564088570767328,0.0055325541955716,0.0192046989986542
"2202",3092,0.0590941716294937,0.0360083599256961,0.390661398023143
"2203",3093,0.00909258785867225,0.00916957438478601,-0.00846695432701597
"2204",3094,0.0101211179818462,0.0103827101262695,-0.0258461708373033
"2205",3096,0.00552639337446633,0.00440527711238807,0.202865808876033
"2206",3097,0.0099066862373671,0.00853554449116295,0.138405690192582
"2207",3098,0.0911846007547517,0.209144483122056,-1.29363819538528
"2208",3099,0.00959526993833476,0.00901225446535914,0.0607607161364343
"2209",3100,0.00592957779080719,0.00594250350286886,-0.00217987056038188
"2210",3101,0.150420368649801,0.265111756313577,-0.76247245431763
"2211",3102,0.00536327485867496,0.0057144461046336,-0.0654770182793504
"2212",3104,0.4753254735927,0.311866817284837,0.343887852406431
"2213",3105,0.00480723847545919,0.00581057198806223,-0.208713072531148
"2214",3106,0.0095638002861885,0.00918130814929197,0.0399937394603382
"2215",3107,0.193433941327629,0.330379933270333,-0.707972918314015
"2216",3108,0.00526155821801518,0.00546374239166179,-0.0384266723409696
"2217",3109,0.00549118752887349,0.00574076347090258,-0.0454502674907344
"2218",3111,0.0328642559719724,0.020898558128427,0.364094591210285
"2219",3112,0.0103623810260955,0.0114773110893109,-0.107594003772656
"2220",3115,0.00787505772611677,0.00697655419471075,0.114094850178207
"2221",3117,0.0399858550971996,0.0264663358246718,0.33810754427194
"2222",3118,0.00636955313145434,0.00619426606328741,0.0275195236697722
"2223",3123,0.00951634980349719,0.00962798676373665,-0.0117310694273169
"2224",3124,0.00502950901906625,0.00479715795573278,0.0461975637090323
"2225",3125,0.0577867357835954,0.0369780826436971,0.360093936051766
"2226",3128,0.0751750018558547,0.0448641062616368,0.403204454219209
"2227",3130,0.0076993516185537,0.00775524126423352,-0.00725900679027814
"2228",3132,0.0157056887399282,0.0107429691019145,0.315982299165082
"2229",3134,0.0670038473969587,0.04205721973518,0.372316346462682
"2230",3135,0.00730906833413537,0.00821350800371388,-0.12374212802944
"2231",3136,0.0189004454329749,0.0142225194176313,0.247503479848268
"2232",3137,0.477949877109436,0.274980814553381,0.424666000091012
"2233",3138,0.0479224351726589,0.0316703046686881,0.339134070408072
"2234",3139,0.0469580605525329,0.0323937459109461,0.310155795836019
"2235",3142,0.123801032983156,0.252848485555892,-1.0423778337156
"2236",3144,0.0277874433946032,0.0210273019080645,0.243280441116495
"2237",3145,0.401452316377914,0.309311058136518,0.229519807165982
"2238",3147,0.00627634470240728,0.00547728819986392,0.127312399243604
"2239",3148,0.00458047301962259,0.00494246701853652,-0.0790298288764415
"2240",3150,0.00539689476260967,0.00604600187474275,-0.120274183708412
"2241",3151,0.00545525147222385,0.00542879252723987,0.00485017878986868
"2242",3153,0.00648085952813923,0.00636223518283351,0.0183037982524795
"2243",3154,0.00992933901537663,0.00943137860714015,0.0501504085483771
"2244",3155,0.271077402463832,0.175426333628302,0.352855191787123
"2245",3156,0.0041795465711968,0.00455839498548417,-0.0906434245518846
"2246",3157,0.00736159423561321,0.00693208713662276,0.0583443049485969
"2247",3159,0.0561676838907384,0.158901093028985,-1.82904834278179
"2248",3160,0.0593306589030161,0.0398671466284511,0.328051510541636
"2249",3162,0.00556028580511065,0.0050285757761775,0.0956263846085821
"2250",3163,0.00784457722407244,0.00624140036539042,0.204367528407063
"2251",3164,0.470765532288749,0.309046813441753,0.343522853214759
"2252",3165,0.0103152520770229,0.00906966463183325,0.120752012252244
"2253",3166,0.00675483929766812,0.007533953547268,-0.115341641046716
"2254",3167,0.00636473864723028,0.00615266193576042,0.0333205687184263
"2255",3168,0.0272206408500923,0.0183755151815974,0.324941860010065
"2256",3169,0.430422101972185,0.308180175788257,0.284004760963292
"2257",3172,0.0112376056591298,0.0106245736183419,0.0545518377653564
"2258",3173,0.0734700209667639,0.098459718214962,-0.340134614355192
"2259",3174,0.0669975810296368,0.143649086796081,-1.14409363126912
"2260",3175,0.00914879473385074,0.00916623242814054,-0.00190601000427775
"2261",3177,0.00867171674299983,0.0109984974186743,-0.268318343948768
"2262",3178,0.0539574163319031,0.134394043658381,-1.4907427522418
"2263",3179,0.325009562078983,0.289879551936706,0.108089158723705
"2264",3181,0.0195298723448619,0.0152460041197312,0.219349525152311
"2265",3183,0.00537439981456893,0.00517098809625412,0.0378482668452384
"2266",3186,0.0189473002444724,0.0139578809585087,0.263331409836039
"2267",3187,0.00737033235105842,0.00717169736689042,0.0269506142608996
"2268",3188,0.235178380411742,0.313061830468865,-0.331167558517783
"2269",3189,0.0542062334586217,0.143574425739503,-1.64867002517524
"2270",3190,0.010066187122622,0.0098256279074108,0.023897749195481
"2271",3192,0.0554617640137924,0.0387113323050227,0.302017651378781
"2272",3193,0.00232782542294878,0.00256675328362927,-0.102639939544018
"2273",3195,0.00684100788888891,0.00584263602522721,0.145939294308262
"2274",3196,0.00690913146316269,0.0062843787362152,0.0904242060349372
"2275",3198,0.00892201468584424,0.0082574373375945,0.0744873631853767
"2276",3199,0.00370228085419686,0.00446542953244172,-0.206129331700962
"2277",3201,0.00935424109186047,0.00855783473083238,0.0851385326941249
"2278",3202,0.00585632974820618,0.00690993996093778,-0.179909646148993
"2279",3204,0.30928842892356,0.220947825920263,0.285625308747424
"2280",3205,0.0111286988135887,0.0105395535702091,0.0529392746850398
"2281",3207,0.00816755684232721,0.00688702982279035,0.156782137456419
"2282",3208,0.00356073854696186,0.00386275184465808,-0.0848175999762487
"2283",3209,0.379120183125901,0.384492643500608,-0.0141708635251487
"2284",3211,0.0113861537269917,0.0122959297446085,-0.0799019615781324
"2285",3212,0.0709939472817339,0.10082745268574,-0.420226041040008
"2286",3213,0.00538599675624498,0.00598065780223693,-0.110408727094469
"2287",3214,0.00392253518979083,0.00433526438203896,-0.105220010089991
"2288",3215,0.293108966617256,0.357028088513605,-0.218072898396913
"2289",3216,0.0224928626739858,0.0143917086744964,0.360165538593665
"2290",3217,0.013379657028503,0.0124134904353303,0.0722116113376039
"2291",3219,0.0177675876724698,0.0442244345022094,-1.48905114849854
"2292",3220,0.00236340834330766,0.00212417436097257,0.101224142248851
"2293",3222,0.00543171661710515,0.00548196245977087,-0.00925045362408831
"2294",3223,0.00426368580589576,0.00462598094304842,-0.0849722877449562
"2295",3225,0.00425123534192995,0.00544321732179914,-0.280384849107896
"2296",3226,0.00804046819435423,0.00779963244021248,0.029952951534695
"2297",3228,0.0332851454638394,0.0535609611115501,-0.6091550860049
"2298",3231,0.073463783879186,0.0880905969873606,-0.199102364945277
"2299",3232,0.0390487697254847,0.111196939520607,-1.84764258393615
"2300",3233,0.117616192892404,0.195364449575573,-0.661033610859122
"2301",3234,0.00611925823238561,0.00659304195514046,-0.0774250251848171
"2302",3235,0.00690449037643084,0.00689666039425416,0.00113404201465809
"2303",3236,0.00623151692718362,0.00669479100534407,-0.0743437085341964
"2304",3237,0.00605648082252419,0.00632697512524745,-0.0446619597501714
"2305",3238,0.00694881177587794,0.00633459402897701,0.0883917663496263
"2306",3240,0.00546739271381067,0.00564007349075775,-0.0315837522537739
"2307",3241,0.00871905327143193,0.00805717943391071,0.0759112046820331
"2308",3242,0.210779932396861,0.182067544764037,0.136219740211149
"2309",3246,0.284256234613765,0.274135183611114,0.0356053791270507
"2310",3247,0.00538019994201775,0.00537842331382284,0.000330216016886328
"2311",3248,0.0368095668398618,0.0245866021416654,0.332059454852372
"2312",3249,0.0861960239930427,0.159666020526353,-0.852359460794159
"2313",3250,0.010521909581335,0.00950462196209685,0.0966827942565419
"2314",3252,0.017992178154736,0.0466802500899794,-1.59447464828998
"2315",3253,0.126310195075478,0.07573623028698,0.400394954328722
"2316",3254,0.22484229604247,0.30342211738283,-0.349488609231769
"2317",3255,0.00389515777354675,0.00408712929771705,-0.0492846593978901
"2318",3256,0.0101313876662722,0.0107231348896206,-0.05840732215966
"2319",3258,0.0378542950332135,0.024373144882967,0.356132643294982
"2320",3259,0.0101055442585335,0.00989904107698885,0.0204346422381229
"2321",3261,0.00617840337583649,0.00600480604952543,0.028097441321166
"2322",3262,0.0187388244327164,0.0488575130357776,-1.60728805113711
"2323",3264,0.0340368936342805,0.0207539141016806,0.390252403034273
"2324",3265,0.0446499715859581,0.0296472320437941,0.336007818353958
"2325",3266,0.147170835387773,0.0960970127056885,0.347037662370487
"2326",3267,0.00531545490668082,0.00508607481246035,0.0431534267993073
"2327",3268,0.00713510073905381,0.00776895410970356,-0.088835938528571
"2328",3270,0.0121828088576402,0.0314774117546598,-1.58375651481386
"2329",3271,0.00655704384230641,0.00729405918987857,-0.112400552031831
"2330",3273,0.00437177305432467,0.00468814994667567,-0.0723680960607131
"2331",3274,0.0121804895285298,0.0124958202765038,-0.0258881834950406
"2332",3276,0.00649531976022703,0.00642907525655853,0.0101988056191077
"2333",3277,0.00556864840151711,0.00559782292004824,-0.00523906636360563
"2334",3279,0.0045882242101383,0.00789087392498982,-0.719810010058765
"2335",3280,0.0102757466220308,0.0102595559793444,0.00157561715775356
"2336",3281,0.271037214001115,0.353559223265383,-0.304467449491747
"2337",3282,0.212660213763575,0.312889355050501,-0.47131120350681
"2338",3283,0.1627613455451,0.100300191252287,0.383759141850452
"2339",3285,0.0133597689032443,0.0123709469374396,0.0740149004796463
"2340",3286,0.0101867085480726,0.0099789717683947,0.0203929246328742
"2341",3287,0.469725038381245,0.394005396942693,0.161199926023733
"2342",3288,0.00948571839709183,0.0091339401286377,0.0370850423476601
"2343",3289,0.00389861692287684,0.00367791259493039,0.0566109295456476
"2344",3294,0.0133132181754159,0.0129483085745451,0.0274095711542262
"2345",3295,0.00664562108580649,0.00744932143226889,-0.120936829844079
"2346",3296,0.00431213820421519,0.00461001257661073,-0.0690781135225124
"2347",3297,0.00456334676287458,0.00496254104723351,-0.0874784023880472
"2348",3298,0.014764416756451,0.014620229200703,0.0097658822645297
"2349",3299,0.0906575547666666,0.058270275432229,0.35724854280259
"2350",3300,0.017286447608274,0.0153149936646361,0.114046216337377
"2351",3301,0.00387210493791738,0.00361608161546639,0.0661199338746996
"2352",3302,0.0548948906652143,0.104569211387078,-0.904898800597144
"2353",3303,0.0154668962191057,0.013078582944253,0.154414514781738
"2354",3304,0.0141184591439125,0.0141466359084577,-0.00199573935497768
"2355",3305,0.0648126010343449,0.0662693806365341,-0.0224767958535901
"2356",3307,0.0120068983880024,0.0114427631364567,0.0469842613234237
"2357",3308,0.171481269094334,0.170053794258692,0.00832437760217555
"2358",3309,0.00981829680960419,0.0103389433606425,-0.0530281943125846
"2359",3310,0.0108538792131343,0.0121120979070968,-0.11592341035451
"2360",3311,0.296325223018867,0.179211291588033,0.395220934072756
"2361",3312,0.0102286100962815,0.0103595662706694,-0.0128029295432288
"2362",3313,0.00430513830579238,0.00390169310970187,0.0937124820235616
"2363",3315,0.00871883594945965,0.00907949233551614,-0.041365199224656
"2364",3316,0.00573784879599174,0.00604435106309599,-0.0534176270588312
"2365",3317,0.00543336684729428,0.00531035505617188,0.0226400673062711
"2366",3318,0.00521075465873065,0.00517320470090174,0.00720624176116109
"2367",3319,0.00710976239793983,0.00706175161523051,0.00675279707282997
"2368",3320,0.239789462993897,0.31565083666298,-0.316366585595188
"2369",3321,0.0200533765091415,0.0137809175924573,0.31278816880663
"2370",3322,0.00620959151062599,0.00599256298073352,0.0349505324981669
"2371",3323,0.458426377018224,0.300295672829525,0.344942420672302
"2372",3324,0.00620161729439129,0.00620939340313253,-0.00125388400672146
"2373",3325,0.0112513904620956,0.011272997117316,-0.00192035422583896
"2374",3327,0.0316194355752219,0.0262027862796218,0.171307589685275
"2375",3328,0.0139608769467373,0.00924545426998105,0.337759776462915
"2376",3329,0.184698149806779,0.217647404570811,-0.178395153381353
"2377",3330,0.00771470598165873,0.00697134007509756,0.0963569977039279
"2378",3331,0.00555320447461496,0.00595058518369822,-0.0715588109351605
"2379",3333,0.00606125384362028,0.00532555763608066,0.121376900971401
"2380",3334,0.00456435690049938,0.00502478482346601,-0.100874653977268
"2381",3335,0.321584020399196,0.315306585284243,0.0195203577191446
"2382",3336,0.0103146774995901,0.0100076144378491,0.0297695261682397
"2383",3337,0.00430421625118843,0.00465384043577541,-0.081228303640749
"2384",3339,0.00730730866215997,0.00777301691657014,-0.0637318438212121
"2385",3340,0.003964236215558,0.00485067445580637,-0.2236088346021
"2386",3342,0.00615352422515515,0.00575307637113918,0.0650761806346621
"2387",3343,0.0101817486826614,0.0095044552022889,0.066520349448997
"2388",3344,0.142606929570704,0.103385489033312,0.275031800035679
"2389",3345,0.01822529380491,0.017440306718465,0.0430712994175996
"2390",3346,0.0112966119659727,0.0119734632355412,-0.0599163069075305
"2391",3347,0.0595602243356216,0.0403832722002069,0.321975821100885
"2392",3348,0.0304156408614345,0.0213857690266751,0.29688251107044
"2393",3349,0.00935254204889467,0.00938777438505912,-0.00376714009734062
"2394",3350,0.159858587094586,0.154108852338995,0.035967631517902
"2395",3354,0.0118399190081836,0.0098570566613249,0.167472627598903
"2396",3355,0.0115538051794879,0.0082954537737003,0.282015436054983
"2397",3358,0.0207656258352274,0.0157058968793451,0.243658871446045
"2398",3360,0.00615807949372504,0.00573668816300655,0.0684290177072055
"2399",3361,0.00887764232162053,0.00834153433752621,0.0603885541534697
"2400",3362,0.29999158540748,0.369902176955941,-0.233041841668661
"2401",3363,0.00398072189564515,0.00386080058698281,0.0301255178849662
"2402",3364,0.0116172794413582,0.0113800004219083,0.0204246631621144
"2403",3365,0.0863160960094611,0.079144713413619,0.0830827959950377
"2404",3366,0.0108266982507614,0.0106401913370117,0.017226573552702
"2405",3367,0.00345585951664888,0.00349505952887488,-0.011343057215476
"2406",3369,0.00613577504405098,0.00620933130670994,-0.0119880963905745
"2407",3370,0.0286456800753317,0.0181325071921785,0.367007271445676
"2408",3371,0.0511029274372377,0.0481213423639743,0.0583447020119385
"2409",3372,0.00699580290519185,0.00691468657777735,0.011594998960634
"2410",3373,0.0039504690622299,0.00364424197339014,0.0775166401801665
"2411",3375,0.00959752204924294,0.0104582032768913,-0.08967744207644
"2412",3376,0.0852962701270795,0.0508902841638707,0.403370345642883
"2413",3377,0.072087433759585,0.107925030638094,-0.497140694424339
"2414",3378,0.00541907225906134,0.0053227532801985,0.0177740716968266
"2415",3379,0.00496062266871056,0.00453391270882523,0.086019435136002
"2416",3383,0.517612118318131,0.280458615761444,0.458168373892146
"2417",3384,0.00415097635486074,0.00449477030197658,-0.082822429646764
"2418",3385,0.013930317639528,0.0127740234925324,0.0830055837143695
"2419",3386,0.0538099506290434,0.0470928706031825,0.12482970059139
"2420",3387,0.127075402666476,0.160518394088379,-0.263174388749942
"2421",3388,0.00677595713382724,0.00663835657064143,0.0203071773430899
"2422",3389,0.0679844860418608,0.145570533334099,-1.14123165165161
"2423",3390,0.177429425341444,0.208582147983947,-0.175578107084284
"2424",3391,0.0132434442509214,0.0333974003194034,-1.52180623760921
"2425",3393,0.0181215445123561,0.0596730758224558,-2.29293542179962
"2426",3394,0.00807185639142194,0.00781926832989912,0.031292437485787
"2427",3396,0.00635079886119058,0.00642213264981817,-0.0112322544276292
"2428",3397,0.00629397276208047,0.00654958269996768,-0.0406118595598621
"2429",3399,0.00431951007475501,0.00405818462037216,0.0604988644221813
"2430",3400,0.00722625549588144,0.0073580090853495,-0.0182326226277423
"2431",3402,0.00628746502404655,0.00657132267627886,-0.0451465974198958
