"","merged.pos","DT","D.ave","Fst"
"1933",3048,0.0790899737244331,0.077201856,0.0238730351714583
"1934",3049,0.0773002360923069,0.0755151965,0.0230922915963068
"1935",3051,0.0794450130432693,0.0777979205,0.0207324850254882
"1936",3052,0.078885400209306,0.077243397,0.0208150456858847
"1937",3055,0.0209096347349111,0.021008903,-0.00474748920042866
"1938",3061,0.0662534947263813,0.0659770015,0.00417326252031214
"1939",3064,0.0749222199403312,0.075368748,-0.00595988826845252
"1940",3066,0.0699043384588646,0.0701432525,-0.00341772837570013
"1941",3067,0.0779935244220027,0.0793252625,-0.0170749826715307
"1942",3068,0.198536012675274,0.1988650455,-0.00165729542107901
"1943",3069,0.0768889922174789,0.078057409,-0.0151961516053724
"1944",3070,0.0642133717173839,0.0655833735,-0.021335147897945
"1945",3071,0.354169339011794,0.3234979895,0.0866008040034561
"1946",3072,0.279617877333746,0.2431118155,0.130556966463819
"1947",3074,0.139207871208582,0.14027396,-0.00765825080264775
"1948",3075,0.21539440269919,0.213821886,0.00730063864002127
"1949",3076,0.0764995232114327,0.0767548405,-0.003337501697385
"1950",3078,0.14476742440015,0.1416653775,0.0214277964328195
"1951",3079,0.300501370650043,0.2519113585,0.161696474278747
"1952",3080,0.523384688311871,0.4660346995,0.109575213208564
"1953",3087,0.0393387063807107,0.040560009,-0.0310458256423029
"1954",3088,0.0767154729543651,0.0782230705,-0.0196518053995668
"1955",3090,0.0650576953743504,0.067238663,-0.0335235918379838
"1956",3091,0.0755422804004175,0.0768373775,-0.0171440032352445
"1957",3092,0.0854888902504951,0.0869699815,-0.0173249558529193
"1958",3093,0.0781141615069057,0.07955813,-0.0184853612358964
"1959",3094,0.0680381137258506,0.069986823,-0.0286414359163663
"1960",3095,0.255210892190208,0.222948937,0.126412924281316
"1961",3096,0.015651644536233,0.016484859,-0.053234946771129
"1962",3097,0.0774854613998063,0.079870874,-0.0307852925839279
"1963",3098,0.27130330185511,0.233550017,0.139155272335285
"1964",3099,0.0215814717160515,0.022493953,-0.0422807719489227
"1965",3100,0.0399949066378904,0.04210192,-0.0526820422706889
"1966",3102,0.0200387406791161,0.0210610865,-0.0510184665421298
"1967",3103,0.0388410647295172,0.0410553535,-0.0570089616724657
"1968",3105,0.0678093943624682,0.070474232,-0.0392989446755294
"1969",3106,0.0798333637323968,0.0826695275,-0.0355260461917911
"1970",3108,0.219258660943372,0.201480807,0.0810816497140039
"1971",3111,0.128418929776267,0.1302321435,-0.0141195205947597
"1972",3112,0.0712385194003833,0.0737210625,-0.0348483253233271
"1973",3115,0.0595961458461271,0.06268683,-0.0518604703373406
"1974",3117,0.0294362556813618,0.0310728395,-0.0555975541303115
"1975",3118,0.0584469699588627,0.0617254185,-0.056092703239275
"1976",3123,0.0826445067842287,0.0863635455,-0.045000434517458
"1977",3124,0.0783194396472847,0.0824338745,-0.0525340180068301
"1978",3125,0.156619503965271,0.1549074375,0.0109313745857004
"1979",3126,0.158948115471525,0.162390366,-0.0216564412749624
"1980",3127,0.0977318666614469,0.0973559165,0.00384675105765888
"1981",3128,0.0570077539980359,0.0605090575,-0.061418022223516
"1982",3130,0.0698429021334957,0.07330438,-0.0495609111415235
"1983",3132,0.0399107430382342,0.042668288,-0.0690927993779542
"1984",3133,0.085653191793741,0.089506665,-0.0449892540553357
"1985",3134,0.0617454704226149,0.065500106,-0.0608082755169994
"1986",3135,0.0451017759250534,0.0480228365,-0.0647659768387079
"1987",3136,0.0814778055950557,0.0859757725,-0.0552048115691673
"1988",3141,0.0880102713145615,0.090978071,-0.0337210605206653
"1989",3142,0.434171259671762,0.3336582055,0.231505545179916
"1990",3145,0.474864777804406,0.379544947,0.200730471620002
"1991",3147,0.0281371520165999,0.029633122,-0.0531670718670294
"1992",3148,0.028542784804466,0.0300332555,-0.0522188253789725
"1993",3149,0.30727900883351,0.265057296,0.137405132207995
"1994",3150,0.0483560947705743,0.050781051,-0.0501478922342864
"1995",3151,0.081410315205594,0.083403992,-0.0244892405756098
"1996",3154,0.0855979229164783,0.088051611,-0.0286652759777345
"1997",3156,0.0308972956272083,0.0324343785,-0.0497481362555931
"1998",3157,0.0598027557849749,0.0620005205,-0.0367502247375911
"1999",3160,0.0636797049114605,0.0659858515,-0.036214781330189
"2000",3161,0.258410650783153,0.248915897,0.0367428887098024
"2001",3162,0.0831089440348564,0.0851351525,-0.0243801493169472
"2002",3163,0.0461950211620084,0.0479417875,-0.0378128701763249
"2003",3165,0.0844800880957372,0.0858283035,-0.0159589725182924
"2004",3166,0.0479298714519518,0.0494400165,-0.0315073878210184
"2005",3167,0.0876258259913142,0.0897503805,-0.024245757282749
"2006",3168,0.334722523227959,0.2744295085,0.180128346746768
"2007",3172,0.0776138111326019,0.0797482415,-0.0275006514465765
"2008",3175,0.0617880124446573,0.0637832625,-0.0322918633631372
"2009",3176,0.18674915061077,0.188523142,-0.00949932775291404
"2010",3177,0.190805333790555,0.1846456605,0.0322825005369945
"2011",3181,0.0896656988038009,0.09035102,-0.00764306981757484
"2012",3183,0.0892771598530664,0.091257586,-0.0221828981812707
"2013",3185,0.286221257800274,0.282844421,0.0117979944125267
"2014",3191,0.21362462674864,0.205553125,0.0377835733243306
"2015",3198,0.0899969522386658,0.0930082425,-0.033459913768507
"2016",3199,0.0856857246869725,0.087812789,-0.0248240219803019
"2017",3201,0.0476147729013791,0.049655958,-0.0428687353575885
"2018",3202,0.0613552036159939,0.0639071825,-0.0415935199233998
"2019",3203,0.213908222575512,0.2106333225,0.0153098372567512
"2020",3205,0.0496665693560227,0.051991456,-0.0468098899143188
"2021",3207,0.0457312882740235,0.048401379,-0.0583865188747193
"2022",3208,0.0470803832107356,0.049852712,-0.058885009003755
"2023",3210,0.130900535395978,0.132272406,-0.0104802520468847
"2024",3211,0.0786966778265209,0.0833358605,-0.0589501717430273
"2025",3212,0.17991872097851,0.1815051765,-0.00881762338494763
"2026",3213,0.0319532931283627,0.034292969,-0.0732217446958708
"2027",3214,0.08610099114013,0.0908093805,-0.0546844966303239
"2028",3216,0.14468659841873,0.1488533875,-0.0287987216978528
"2029",3217,0.0901180649334092,0.0951345335,-0.0556655157908418
"2030",3220,0.0319136370978565,0.033963522,-0.0642322558177232
"2031",3222,0.062001418894815,0.065069432,-0.0494829499045797
"2032",3223,0.0864370567110714,0.089974042,-0.0409197793574983
"2033",3224,0.319674619997371,0.3186977745,0.00305574930339798
"2034",3226,0.0908066840398866,0.0933860965,-0.0284055352024571
"2035",3227,0.208805499045261,0.204853793,0.0189252968112895
"2036",3228,0.113304742021536,0.1152371575,-0.0170550273888512
"2037",3229,0.410314142716416,0.3255904455,0.2064849548093
"2038",3232,0.197437710524469,0.1934721135,0.0200853069757287
"2039",3234,0.0889234257481853,0.0910897265,-0.0243614180806445
"2040",3235,0.0455924747438256,0.0477076605,-0.0463933087216516
"2041",3236,0.0909984539984544,0.094607644,-0.0396621024089805
"2042",3237,0.0503365195719017,0.052933651,-0.0515953715152773
"2043",3238,0.0505732140979395,0.053065818,-0.0492870375458706
"2044",3239,0.356137985242678,0.313894946,0.118614247828389
"2045",3243,0.189694990065865,0.185286767,0.0232384791202676
"2046",3244,0.440583777577037,0.3913267915,0.111799363898332
"2047",3246,0.227902492921789,0.2213675145,0.028674449050593
"2048",3247,0.0887450194270906,0.092193197,-0.0388548855492932
"2049",3248,0.185941682124539,0.177798287,0.0437954257028005
"2050",3249,0.191340125312589,0.1764657185,0.0777380425997367
"2051",3250,0.0920603872392899,0.093640222,-0.0171608528715361
"2052",3254,0.340547859089252,0.317478072,0.0677431570145499
"2053",3255,0.0646301134107164,0.067157165,-0.0391002190143859
"2054",3256,0.0924021530620671,0.094463653,-0.022310085529589
"2055",3257,0.161843424461695,0.1589130415,0.0181062837210822
"2056",3258,0.135259502355822,0.1375868665,-0.0172066590786023
"2057",3259,0.0698183146737469,0.072953232,-0.044901074179493
"2058",3261,0.0505257330640751,0.0531158605,-0.0512635300637832
"2059",3262,0.109814702368179,0.1105196055,-0.00641902328758909
"2060",3264,0.0298908417774159,0.0316956495,-0.0603799563767296
"2061",3265,0.0912597407597269,0.0947276825,-0.0380007844795842
"2062",3266,0.158094761529781,0.1604714895,-0.0150335656110357
"2063",3267,0.0658591221425558,0.069051244,-0.0484689402712454
"2064",3268,0.0763065006523541,0.079418715,-0.0407857039837914
"2065",3272,0.200655782208953,0.203985021,-0.016591790948641
"2066",3273,0.063747603313202,0.067123384,-0.0529554134013833
"2067",3274,0.0940700077133676,0.097684118,-0.0384193684521068
"2068",3276,0.0891403996137596,0.093218212,-0.0457459513745659
"2069",3277,0.0866965489448591,0.0902197195,-0.0406379561588051
"2070",3279,0.0897163277954898,0.093279048,-0.039710945510738
"2071",3280,0.05439896223957,0.056911238,-0.0461824207117423
"2072",3283,0.0366397791630498,0.038402226,-0.0481020049031184
"2073",3285,0.0468714191974909,0.049758797,-0.0616020989324698
"2074",3286,0.0917079497626589,0.0969800605,-0.0574880449403281
"2075",3290,0.19853610491754,0.199005799,-0.00236578673010174
"2076",3293,0.169758727219288,0.174706463,-0.0291456931950291
"2077",3294,0.069900067404662,0.0739285745,-0.0576323778347218
"2078",3295,0.0687513642771861,0.073089605,-0.0631004310739687
"2079",3296,0.0864990247789726,0.091782784,-0.0610846103124142
"2080",3297,0.085775359304894,0.0897993855,-0.0469135451919513
"2081",3298,0.0270943964958528,0.028384137,-0.0476017431997282
"2082",3300,0.0886196769803684,0.0937331455,-0.057701276893216
"2083",3302,0.164637322803639,0.160836085,0.0230885545203664
"2084",3303,0.0707991310093655,0.0744485875,-0.0515466283075105
"2085",3304,0.0951805523239404,0.100158988,-0.0523051774181329
"2086",3305,0.205194953539005,0.209078014,-0.0189237619835366
"2087",3307,0.0785778693664081,0.0836981355,-0.0651616819707357
"2088",3308,0.170912137034887,0.171219924,-0.00180084908218189
"2089",3309,0.0786280377176642,0.0835703305,-0.0628566211976759
"2090",3310,0.0946519710696129,0.1010480785,-0.0675750051278172
"2091",3311,0.043872465537562,0.0449996325,-0.0256918992043645
"2092",3312,0.0917048383532516,0.0986742585,-0.0759983908362811
"2093",3313,0.0836026409436535,0.0899120305,-0.0754687828653511
"2094",3314,0.284007466625822,0.27914833,0.0171091861898965
"2095",3315,0.0890404257904879,0.0947726475,-0.0643777436891418
"2096",3316,0.0266877155091882,0.029051356,-0.0885666099819609
"2097",3317,0.0206022165135628,0.0225760355,-0.0958061471268299
"2098",3318,0.0511900722711235,0.0564105695,-0.101982611027127
"2099",3319,0.0417107046139846,0.045922501,-0.100976390233487
"2100",3321,0.0725264166161903,0.078375628,-0.0806493917211396
"2101",3322,0.0694798326445018,0.0757502465,-0.0902479700488224
"2102",3324,0.0695541157298225,0.075810459,-0.0899492891905891
"2103",3325,0.0446209675006566,0.0482810805,-0.0820267511969466
"2104",3327,0.0491359212791102,0.0528132375,-0.0748396717749787
"2105",3328,0.0694806443198966,0.0764792745,-0.100727767403551
"2106",3330,0.14139560457112,0.147456669,-0.0428660031354185
"2107",3331,0.0903724427447908,0.0980737165,-0.0852170586664055
"2108",3332,0.398986033401515,0.401052518,-0.00517934069237301
"2109",3333,0.070911728738488,0.0771599815,-0.0881131072767192
"2110",3334,0.0895318987987326,0.097468276,-0.0886430122420205
"2111",3336,0.0930145902055217,0.1012247985,-0.0882679617932769
"2112",3337,0.0225235557552294,0.025325019,-0.124379262102973
"2113",3339,0.0761597036311627,0.0846529715,-0.111519182243273
"2114",3340,0.0392426827477,0.044822076,-0.142176652095148
"2115",3342,0.091254835423417,0.104205908,-0.141922041900473
"2116",3343,0.0430580206881036,0.048886641,-0.135366656867875
"2117",3345,0.104727611661205,0.1169050525,-0.116277270584468
"2118",3346,0.0817355175755079,0.0933383435,-0.141955740523369
"2119",3349,0.042784519698602,0.049030707,-0.145991759295175
"2120",3351,0.327325562799344,0.3017722525,0.0780669559713202
"2121",3354,0.093333891714553,0.1064555275,-0.140588113753763
"2122",3355,0.0903056938546398,0.102898081,-0.13944178498456
"2123",3357,0.151976145441809,0.152024339,-0.000317112649823379
"2124",3358,0.0783588340840686,0.0884837265,-0.129211881905603
"2125",3360,0.0921270742055298,0.105265271,-0.142609508743973
"2126",3361,0.0775288177608576,0.089223895,-0.150848130758508
"2127",3362,0.475506849541416,0.463744541,0.0247363598500414
"2128",3363,0.0742930228052919,0.0854728135,-0.150482377382978
"2129",3364,0.0463387979686436,0.052525494,-0.133510067212853
"2130",3365,0.217211913532825,0.224792552,-0.0348997361327024
"2131",3366,0.0451153021494626,0.0512288965,-0.135510437906049
"2132",3367,0.0732302172329833,0.082430475,-0.125634719036076
"2133",3369,0.042144639050693,0.048250003,-0.144866917520951
"2134",3370,0.0412490493789809,0.0474937105,-0.151389212964534
"2135",3372,0.0919864577977151,0.1028990405,-0.118632491820508
"2136",3373,0.0712731797330166,0.080206606,-0.125340644271061
"2137",3374,0.430424353238872,0.4048379545,0.0594445889186766
"2138",3378,0.0723044038747536,0.079732835,-0.102738294310731
"2139",3379,0.0759163711393323,0.0842747495,-0.110099814245958
"2140",3382,0.151493495915738,0.157912351,-0.0423704994426441
"2141",3384,0.0230181056328235,0.0256794695,-0.115620455898049
"2142",3385,0.094769453457447,0.103745049,-0.0947097953517606
"2143",3386,0.160931507320276,0.170285835,-0.0581261422047554
"2144",3388,0.00679954078861122,0.0068575465,-0.00853082777088933
"2145",3391,0.0886401632755955,0.0920834675,-0.0388458696053926
"2146",3394,0.0921675707548802,0.1002754555,-0.0879689534910574
"2147",3395,0.208752742133016,0.1909608045,0.0852297193858133
"2148",3396,0.0725370006302678,0.079767809,-0.0996844135669289
"2149",3397,0.0920830565278206,0.0986972285,-0.0718283278333739
"2150",3398,0.34026579953304,0.344836268,-0.0134320536275825
"2151",3399,0.0911136492021586,0.098678867,-0.0830305652784915
"2152",3400,0.0775806280542297,0.0835269725,-0.0766472841856055
"2153",3402,0.0579626531118063,0.06246773,-0.077723786720109
"2154",3403,0.0915528933324424,0.0983228275,-0.0739456058802527
"2155",3405,0.073317723924761,0.078737724,-0.0739248272464243
"2156",3406,0.0590625811759806,0.064186696,-0.0867573804258873
"2157",3407,0.460398342791459,0.402931036,0.124820837631662
"2158",3410,0.567286783397481,0.503213451,0.112946986026619
"2159",3413,0.219358563380177,0.2162652245,0.0141017466221085
"2160",3417,0.143204792610645,0.1333724495,0.0686593160144986
"2161",3419,0.451822443921798,0.394054792,0.127854763965193
"2162",3422,0.209469586909689,0.1803848405,0.13884949523593
"2163",3423,0.0904473920269644,0.09730088,-0.075773196102685
"2164",3424,0.0543274305701881,0.0592116295,-0.0899029988819696
"2165",3426,0.0928309179202272,0.0998546955,-0.0756620502859681
"2166",3427,0.075744986313139,0.082234378,-0.0856742076635021
"2167",3428,0.0203276066187635,0.022324063,-0.0982140405744402
"2168",3429,0.0664071946574292,0.0715952995,-0.0781256439055191
"2169",3430,0.0922999541147327,0.1002076975,-0.0856744021284956
"2170",3432,0.204963625935149,0.205880617,-0.00447392097337861
"2171",3433,0.0291299790163874,0.031797445,-0.0915711604911212
"2172",3436,0.0930843162513761,0.1011993685,-0.0871795870177424
"2173",3438,0.0889729077182182,0.0969260425,-0.0893882754396404
"2174",3439,0.0272048278783396,0.030111243,-0.10683453446785
"2175",3441,0.0883625269540262,0.0969019585,-0.0966408707439609
"2176",3442,0.068412038565147,0.0754395505,-0.102723323003464
"2177",3444,0.0977646281529032,0.1031627055,-0.0552150348145779
"2178",3445,0.0910341454029681,0.0987963295,-0.0852667321989142
"2179",3446,0.302209724994372,0.279146948,0.0763138148343885
"2180",3447,0.0441453362065245,0.0483771855,-0.0958617525003707
"2181",3448,0.0749857944333569,0.0813813405,-0.0852901021449748
"2182",3450,0.0674195343644747,0.07337973,-0.0884045802408552
"2183",3451,0.0674536308251489,0.073333396,-0.0871675120067656
"2184",3453,0.0891936099258387,0.0956306845,-0.0721696832263375
"2185",3454,0.0696880989073336,0.076197025,-0.0934008273252154
"2186",3455,0.404162255399358,0.403761894,0.000990595717461059
"2187",3457,0.0437867761634622,0.0481267625,-0.0991163706671627
"2188",3458,0.371183066102155,0.3387503415,0.0873766277722084
"2189",3459,0.0738084797796637,0.0801874325,-0.0864257432124198
"2190",3460,0.0752127423239693,0.0809202385,-0.0758846971892927
"2191",3462,0.0851588875512903,0.090752356,-0.0656827327076204
"2192",3463,0.0437811366176595,0.047345257,-0.0814076713783371
"2193",3465,0.0774004840891491,0.083778775,-0.082406343912584
"2194",3466,0.0833548760237554,0.089865845,-0.0781114349493968
"2195",3469,0.0275067938284185,0.029863143,-0.0856642612105179
"2196",3470,0.3152712221492,0.31925296,-0.0126295632809635
"2197",3471,0.0867599850441095,0.09336754,-0.0761590144642275
"2198",3472,0.0878562226187958,0.0947806415,-0.0788153493833776
"2199",3473,0.127698420913865,0.1323765335,-0.036634067615374
"2200",3474,0.214238872311191,0.2051826175,0.0422717628854786
"2201",3475,0.0774827719412165,0.083558855,-0.0784185039661877
"2202",3477,0.184664281611895,0.1850648515,-0.00216917903456211
"2203",3478,0.0884211936083173,0.0944095675,-0.0677255491280703
"2204",3479,0.392766987360073,0.3280865885,0.164678806879399
"2205",3480,0.0535706519655826,0.0583476065,-0.0891711106575002
"2206",3481,0.0863921006361204,0.09325165,-0.0794001918389704
