"","merged.pos","DT","D.ave","Fst"
"1231",1939,0.0609846347213495,0.100152841514981,-0.64226353035643
"1232",1940,0.161433169354747,0.234209139539029,-0.450811753713129
"1233",1941,0.0854580331799678,0.144684643841406,-0.693049072832174
"1234",1942,0.109941203108757,0.201778006958345,-0.83532653138915
"1235",1944,0.0758041370793162,0.186451960077702,-1.45965414635103
"1236",1945,0.0586354439657325,0.0996590471337964,-0.699638314191647
"1237",1947,0.015713857131059,0.0480036053238635,-2.05485820085399
"1238",1948,0.0228653375811163,0.0549242702440973,-1.40207563300781
"1239",1949,0.164613884594263,0.283812233773865,-0.724108719464336
"1240",1950,0.033592960126469,0.0205634866039365,0.387863215193891
"1241",1951,0.010820191201033,0.010368598834789,0.0417360800612181
"1242",1953,0.294255036915303,0.204628627170826,0.304587512533472
"1243",1954,0.0201880553637448,0.0532321515367927,-1.63681422393912
"1244",1955,0.336971240858019,0.319518803052203,0.0517920691432817
"1245",1957,0.0213609624809192,0.0598778437059745,-1.80314352686405
"1246",1959,0.0340056470850067,0.131238668102098,-2.85931982926336
"1247",1960,0.0201185091285351,0.0533021278145074,-1.64940744236889
"1248",1963,0.0263899156462802,0.086768048485064,-2.28792443477531
"1249",1967,0.0248893963542797,0.0842209119347278,-2.38380693271599
"1250",1972,0.0162889166858451,0.0510364414485786,-2.13320047200737
"1251",1973,0.16584615420398,0.162152711158474,0.022270296608526
"1252",1974,0.0140856187233994,0.0485987143048591,-2.45023639069015
"1253",1975,0.00539406656798319,0.00447244051196524,0.170859229192373
"1254",1977,0.0136919873646935,0.048774160596198,-2.56224113396192
"1255",1978,0.0157455283312351,0.0503677735601038,-2.19886208328666
"1256",1983,0.0159406979244445,0.0505033352943714,-2.16820101188458
"1257",1984,0.0150333192222144,0.049086552157655,-2.26518391794148
"1258",1989,0.016624577999542,0.0526318297840655,-2.16590470961221
"1259",1990,0.0133309497612402,0.0495170544553496,-2.71444310737114
"1260",1991,0.0121619678657527,0.0485963266102671,-2.99576179995601
"1261",1992,0.0194484889601797,0.0546806911786066,-1.81156501621098
"1262",1993,0.0177509205827215,0.0552422885176697,-2.11208020227648
"1263",1995,0.00631218142029443,0.0061222791636017,0.0300850441468891
"1264",1996,0.0130325932341188,0.0499087097078573,-2.82953022558844
"1265",1998,0.0217381371858204,0.0562209615341469,-1.58628239639685
"1266",1999,0.00603361716081019,0.00619212642788708,-0.0262710183381276
"1267",2001,0.103130109264224,0.261292977742238,-1.53362456033857
"1268",2002,0.0767653643551541,0.176737209930568,-1.30230405880568
"1269",2004,0.0171342226098861,0.054498467482312,-2.1806793178272
"1270",2005,0.0139293985333222,0.0515162521634527,-2.69838310248748
"1271",2006,0.0127557392561194,0.0504319497196176,-2.95366734197107
"1272",2007,0.0177875860462376,0.0562421221162916,-2.1618749149038
"1273",2008,0.0174310918456254,0.0554427594378188,-2.18068196351871
"1274",2009,0.0150343568330557,0.0518459211224586,-2.44849611447735
"1275",2010,0.0264938901952166,0.0614772293082864,-1.3204304409545
"1276",2011,0.0382814035061116,0.0834678962729311,-1.18037711860814
"1277",2012,0.103547942502477,0.126834706980001,-0.224888722216444
"1278",2013,0.143711555814704,0.125101606438211,0.129495149300919
"1279",2014,0.0135345121042475,0.0539432870399613,-2.98561001863026
"1280",2016,0.504772945203949,0.345204789996563,0.316118676176106
"1281",2017,0.0435584783639596,0.0688101389643728,-0.579718611596554
"1282",2019,0.00582632443564902,0.00546420708946536,0.0621519364709593
"1283",2020,0.0130166840916076,0.0511820422668152,-2.93203383493146
"1284",2022,0.00855584388251538,0.00904616712742222,-0.0573085778141484
"1285",2023,0.266241247688758,0.242013253342641,0.0910001532686628
"1286",2027,0.068528428885062,0.0829746982754851,-0.210806954507199
"1287",2028,0.0313740005740321,0.115870630994212,-2.69320548461127
"1288",2029,0.00952125396215008,0.0089692768801646,0.0579731497741537
"1289",2033,0.156651540403026,0.152614085889161,0.0257734747036457
"1290",2034,0.0208401412036379,0.0590366603807989,-1.83283399109088
"1291",2035,0.00415459561670937,0.00428088546996713,-0.0303976282913876
"1292",2036,0.108677918577378,0.203153113634542,-0.869313622250671
"1293",2037,0.0144774326379386,0.0526968592404401,-2.63993123354939
"1294",2038,0.00526751939328294,0.00458483649572529,0.129602351047478
"1295",2039,0.13204062119347,0.160970497136099,-0.219098302334094
"1296",2040,0.0151267291104347,0.0609192625892513,-3.02725943887156
"1297",2041,0.0114352863419266,0.0304610315442731,-1.66377514593492
"1298",2043,0.0186479943442925,0.0495585405693044,-1.65758020161951
"1299",2044,0.00558594408891342,0.00608274858393124,-0.0889383221725835
"1300",2045,0.491514064024186,0.273485843514293,0.443584907265573
"1301",2046,0.0263739832120588,0.0599275652939116,-1.2722227739385
"1302",2047,0.0153103042834497,0.0541030262994388,-2.53376558021278
"1303",2048,0.447973986966775,0.431934737737007,0.0358039745530081
"1304",2049,0.0163673134268233,0.0397531157497985,-1.42881129682833
"1305",2050,0.011772250492521,0.0519403235439829,-3.41209805864911
"1306",2051,0.16992289992113,0.205305224662194,-0.208225758608677
"1307",2054,0.171249902938645,0.270652573179532,-0.58045387784249
"1308",2055,0.0194994011953837,0.0586161047096831,-2.00604639713551
"1309",2056,0.0088875017264762,0.00799621055710198,0.100285906749141
"1310",2057,0.0654596383047147,0.082893244042732,-0.266326032185877
"1311",2061,0.00908459417650383,0.00657466489659999,0.276284138965223
"1312",2062,0.0130979834081088,0.0459538926624592,-2.50847082566998
"1313",2063,0.281186457281183,0.180557710310128,0.357871954232943
"1314",2064,0.311814817272421,0.214224376971728,0.312975634558865
"1315",2067,0.0581989550987294,0.219754138903188,-2.77591210238044
"1316",2068,0.0771491190023735,0.293818561153888,-2.80844998560318
"1317",2073,0.156833165882976,0.334622044331853,-1.13361786359358
"1318",2074,0.0920120073430996,0.27510476494453,-1.98987896132625
"1319",2077,0.0383675783965512,0.129245172387972,-2.36860385224599
"1320",2078,0.250578001235544,0.276339179967277,-0.102807024578015
"1321",2095,0.0133657520264516,0.0294561459068986,-1.20385249169693
"1322",2098,0.556401310391634,0.300995771292688,0.459031160295388
"1323",2099,0.145388414328653,0.207647444540363,-0.428225526079216
"1324",2100,0.0236121086093617,0.0821868179843104,-2.48070641821989
"1325",2101,0.0197119473098026,0.0835361251993346,-3.23784235450917
"1326",2102,0.162087250443132,0.186171836348575,-0.148590255184155
"1327",2103,0.0120474458050558,0.0391865452338902,-2.25268491495892
"1328",2104,0.0194970186117834,0.0747413397542116,-2.8334753247371
"1329",2105,0.10299598384997,0.0733603824824605,0.287735504431692
"1330",2106,0.0229267344709335,0.0904503836032175,-2.94519261859514
"1331",2107,0.0164125095996693,0.0825611417255343,-4.03037888411641
"1332",2109,0.0193299933594688,0.0859470931442037,-3.44630743249079
"1333",2110,0.0227879755816356,0.0881064005986975,-2.86635488014569
"1334",2112,0.0223809988392933,0.0779298763641284,-2.48196597138955
"1335",2113,0.0139349416011198,0.0646279392233111,-3.63783351758845
"1336",2114,0.428493085379381,0.362044814233603,0.155074313712544
"1337",2115,0.0221814740905211,0.0886341176391713,-2.99586237043857
"1338",2116,0.0222241014854704,0.0874431956127397,-2.93461106492463
"1339",2117,0.052586742044272,0.150500022453723,-1.86193851535848
"1340",2119,0.0207337785106588,0.0835006341910029,-3.02727530575659
"1341",2121,0.0181390418964094,0.0457495496250939,-1.52215910224839
"1342",2122,0.0208731788611551,0.0764085731927299,-2.66061028370364
"1343",2123,0.345359896596459,0.380548355299738,-0.101889243800634
"1344",2124,0.0170444598989435,0.0731345835794319,-3.2908126167122
"1345",2125,0.0163533903754778,0.0676464030569692,-3.13653692009983
"1346",2126,0.140319233571971,0.243785068349242,-0.737360318635164
"1347",2127,0.0192775329394119,0.0849241458946339,-3.40534305720266
"1348",2128,0.0174302099145002,0.066745126285052,-2.82927839724562
"1349",2130,0.00883009097578726,0.0373139620989282,-3.22577323396166
"1350",2131,0.0300649758367673,0.125253345685219,-3.16608835361322
"1351",2133,0.0361920194359072,0.170556919260938,-3.71255602531322
"1352",2134,0.0174452365086634,0.0733033649642648,-3.20191293639739
"1353",2135,0.238575416461824,0.152816854131276,0.359461019087316
"1354",2136,0.0150891604641762,0.0262408375886491,-0.739052192529108
"1355",2137,0.0183136205705676,0.0846401363867525,-3.62170416060603
"1356",2138,0.482693346540075,0.410178263190263,0.150230128236896
"1357",2139,0.0126266248669697,0.0392019935888107,-2.10470881980189
"1358",2140,0.0120874247016091,0.0385279015253081,-2.18743673498783
"1359",2141,0.0837373514505452,0.187368845373287,-1.23757788045095
"1360",2145,0.0206613086509892,0.0851900616815824,-3.12316872665778
"1361",2146,0.0154155644204852,0.0532017306854029,-2.45116981994542
"1362",2147,0.0831658154539281,0.098174958026205,-0.180472499311831
"1363",2148,0.0183847855312382,0.0478734742336843,-1.60397240709394
"1364",2149,0.00782410776121416,0.0268209398254744,-2.4279870170541
"1365",2151,0.013944195517954,0.0507913625105216,-2.64247348978466
"1366",2152,0.00866114789095274,0.0197685088018723,-1.28243519805523
"1367",2155,0.0136080985550119,0.0623264802927208,-3.58010206501376
"1368",2157,0.0214198766826627,0.0743180698144402,-2.46958439189304
"1369",2158,0.0136862369978113,0.0625967467809365,-3.57370033786109
"1370",2160,0.0126791480524735,0.0449159992827505,-2.54250925195152
"1371",2161,0.0184791933436742,0.0864725009140684,-3.67945214414187
"1372",2162,0.261962889676472,0.321457443925153,-0.227110619836868
"1373",2163,0.0222024612599793,0.0810163731949688,-2.64898162623995
"1374",2164,0.018950512631807,0.0884207169771325,-3.66587467553384
"1375",2165,0.0174203799795609,0.0763345478161657,-3.3819106073305
"1376",2167,0.0245928199278862,0.0935810345512254,-2.80521773532414
"1377",2169,0.0172046923876678,0.0522973612782563,-2.0397149858804
"1378",2170,0.00893938363387929,0.0307755785043525,-2.44269580149983
"1379",2171,0.51206851688496,0.360695680656763,0.295610511556218
"1380",2172,0.0170303966762067,0.0734228637294909,-3.31128323816852
"1381",2173,0.012997405901036,0.0460585123434624,-2.54366961331808
"1382",2176,0.0169192797904152,0.0753224629062238,-3.45187170135304
"1383",2178,0.023665609849804,0.0935514028370543,-2.95305269675225
"1384",2179,0.0218455105825172,0.0906220263842419,-3.14831349635591
"1385",2180,0.196073586858518,0.227701096922215,-0.161304286673341
"1386",2181,0.354752475928274,0.359994199901785,-0.0147757220292686
"1387",2182,0.0236169249719232,0.0813702521383203,-2.44542112214256
"1388",2183,0.429410347784472,0.34109469745394,0.205667261597661
"1389",2184,0.0159723593888323,0.0749585049363388,-3.69301391933048
"1390",2185,0.0242702586836209,0.0942347674467595,-2.88272612480868
"1391",2186,0.189056171648817,0.30275620599954,-0.601408741958065
"1392",2187,0.590678186272125,0.382273704532458,0.352822377028928
"1393",2188,0.0212631162537347,0.0829738858595598,-2.90224484828211
"1394",2189,0.113563606747523,0.158375432618167,-0.394596712398107
"1395",2190,0.0172233735246531,0.0635574285155757,-2.69018464498847
"1396",2191,0.0164165998709508,0.0626871632384588,-2.8185229420974
"1397",2193,0.260946677808752,0.195431127494274,0.251068727391479
"1398",2194,0.0256826621952506,0.0917542315776436,-2.57261372984189
"1399",2196,0.0203654572154955,0.0864715791847786,-3.24599252890747
"1400",2197,0.0182657522651813,0.0877422752322748,-3.80364969142452
"1401",2200,0.0142878030266825,0.0610210936629338,-3.27085210714179
"1402",2201,0.164824565845455,0.148360223940616,0.0998900972096357
"1403",2202,0.0224165341516901,0.0639094347177449,-1.85099535393282
"1404",2203,0.0174725217501879,0.0545001189827863,-2.11919022119404
"1405",2204,0.504601635544336,0.376110603341573,0.254638556738236
"1406",2205,0.0179876420099023,0.0641484151007747,-2.56624926521557
"1407",2206,0.0192583235949897,0.0883139820074035,-3.5857564689784
"1408",2207,0.0201961620857733,0.0887408850096537,-3.39394795074283
"1409",2208,0.0172427016662834,0.0609054086134239,-2.53224278840938
"1410",2209,0.0214102812046966,0.0786051388030396,-2.67137348881698
"1411",2211,0.0170126167930418,0.0607686347309388,-2.57197458040631
"1412",2212,0.0645649604216197,0.181134107109363,-1.80545524889239
"1413",2214,0.0200036047187691,0.0873855895735234,-3.3684921193994
"1414",2215,0.0134617137991742,0.0570668047833759,-3.23919313950031
"1415",2217,0.019202135808718,0.057621931476655,-2.00080845436444
"1416",2218,0.0178393306138336,0.0860940490876143,-3.82608069502632
"1417",2219,0.333651340254912,0.342484654654438,-0.0264746857985863
"1418",2220,0.01043151557693,0.0229413630050848,-1.19923584793577
"1419",2221,0.018990686388548,0.0876306665788939,-3.61440228046407
"1420",2224,0.0441746651758739,0.0770292543845233,-0.743742800943582
"1421",2225,0.066834460952704,0.160132527718062,-1.3959574961094
"1422",2226,0.0225166463714872,0.0855167622733684,-2.79793513041348
"1423",2227,0.020274887581308,0.0900060680354546,-3.43928814275813
"1424",2228,0.239990442148878,0.188044440187344,0.216450294838449
"1425",2229,0.017100538273912,0.0604546344344675,-2.53524745631517
"1426",2232,0.0404995927665017,0.114173546771665,-1.81912826704029
"1427",2233,0.0192601138846369,0.0856772356670167,-3.44842830007139
"1428",2236,0.0383171839865385,0.0529041393192268,-0.380689649265794
"1429",2238,0.0291024652105919,0.118907793935827,-3.08583235390488
"1430",2239,0.0382449086230011,0.120984177947021,-2.16340611869731
"1431",2240,0.350745645287962,0.296632018775874,0.154281677446519
"1432",2241,0.0213949259159741,0.0940334704477236,-3.39512951888818
"1433",2242,0.0562209189202611,0.136814460830405,-1.43351520142263
"1434",2244,0.309357157742647,0.323242021221884,-0.0448829552888098
"1435",2245,0.0180667858760856,0.064093327487053,-2.54757774441171
"1436",2247,0.0259549354303724,0.0848684318094051,-2.26983790952114
"1437",2248,0.018395275661192,0.0912390581249485,-3.95991795966575
"1438",2249,0.138915300846449,0.140756043281067,-0.01325082567148
"1439",2250,0.0246209723550613,0.0934376582335519,-2.79504338358692
"1440",2251,0.0188169031387992,0.0747779675271554,-2.97397844775893
"1441",2252,0.012102025373598,0.0591879792982655,-3.89074989277341
"1442",2253,0.0162981118265327,0.0590693800241209,-2.624308180777
"1443",2256,0.0662707545276319,0.0369573336061869,0.442328160142233
"1444",2257,0.0230100315237216,0.0911584206182727,-2.96168169193055
"1445",2258,0.0697501161709618,0.0574033362792945,0.177014470648401
"1446",2259,0.0167478620484339,0.0748866261400289,-3.4714140780155
"1447",2260,0.0094157089240417,0.0359678433010174,-2.81998249852207
"1448",2262,0.00959836460457028,0.0241957159764775,-1.52081651127908
"1449",2263,0.0211621649871303,0.0919344068982195,-3.34428173838211
"1450",2264,0.124529631939055,0.122731061603806,0.0144429105526443
"1451",2266,0.0247653905491809,0.0950979163653261,-2.83995221785313
"1452",2268,0.0230338813895127,0.0930752523771401,-3.0407975886998
"1453",2269,0.0212029447208414,0.0790432484911991,-2.72793729983664
"1454",2270,0.202578695901358,0.310593614373993,-0.533199791774901
"1455",2271,0.0109161188513111,0.0351997866754874,-2.22456975367757
"1456",2272,0.0229146117437501,0.0935933599416151,-3.08444013750931
"1457",2273,0.138619351857659,0.233006865987948,-0.680911524007201
"1458",2275,0.0169545757765332,0.0809292524612639,-3.77329857897583
"1459",2276,0.0868740684248264,0.231931002002313,-1.66973800361389
"1460",2278,0.022700851205292,0.0919119138293561,-3.04883116488291
"1461",2283,0.0175554874273942,0.0766617880474416,-3.36682765799005
"1462",2284,0.422973871970987,0.288345640249201,0.318289711594812
"1463",2286,0.0202566330871233,0.0917158941479084,-3.52769686617912
"1464",2287,0.0205262594993342,0.0920231922340081,-3.48319345455966
"1465",2289,0.025598271326682,0.0744179134425998,-1.90714605267237
"1466",2290,0.0165780757391469,0.0656100985127296,-2.95764258440442
"1467",2291,0.0997082914497176,0.136838954686562,-0.372392934398732
"1468",2292,0.0215665329403806,0.0721303181717396,-2.34454862870817
"1469",2293,0.0274862779013988,0.0965348912541105,-2.5121121746789
