"","merged.pos","DtT","Dt.ave","Fst"
"2027",3214,0.00484816619703609,0.00484797152189774,4.01543863056901e-05
"2028",3216,0.004080901635274,0.00407864642644243,0.000552625138542035
"2029",3217,0.00794222421101667,0.00794167167704685,6.95691729596621e-05
"2030",3220,0.00541452966335635,0.00540606809167546,0.00156275285333828
"2031",3222,0.00369604102151725,0.00369611036856097,-1.87625200373355e-05
"2032",3223,0.00341235198038003,0.00341231324188658,1.13524318923335e-05
"2033",3224,0.0132146686798212,0.0132137181604974,7.19291074812933e-05
"2034",3226,0.00689259029435684,0.0068918917085333,0.000101353162411423
"2035",3227,0.00796815206831149,0.00796804785114963,1.3079213469696e-05
"2036",3228,0.00565756165746284,0.00565701473459397,9.66711283029497e-05
"2037",3229,0.0853696477860582,0.0822483920607981,0.0365616563521747
"2038",3232,0.00658480766635135,0.00658215779726175,0.000402421638393517
"2039",3234,0.00476513264842582,0.00476498591000915,3.07941934676222e-05
"2040",3235,0.00342075063640155,0.00341993261534769,0.000239134956273996
"2041",3236,0.00554612079170185,0.00554614443210933,-4.26251218976795e-06
"2042",3237,0.00450125795302488,0.00450135741316144,-2.20960757187944e-05
"2043",3238,0.00439271239457663,0.00439258335362592,2.93761437385639e-05
"2044",3239,0.035533209344218,0.0355507083532641,-0.000492469139969447
"2045",3243,0.0200626057776338,0.0199652672166795,0.00485174069774987
"2046",3244,0.00681163692618424,0.00680760932290937,0.000591282729617078
"2047",3246,0.00540230579252016,0.0054020895644621,4.00251422929928e-05
"2048",3247,0.00371846794660278,0.00371837341063831,2.54233640917048e-05
"2049",3248,0.0147111950328162,0.0146820559237812,0.00198074384644041
"2050",3249,0.00850423730843839,0.00849310701771008,0.00130879352546544
"2051",3250,0.00749056654482302,0.00748954692045841,0.000136121127622146
"2052",3254,0.0206495348954194,0.0206548469060103,-0.000257246016326974
"2053",3255,0.00225108168712731,0.00225109286074248,-4.96366490551063e-06
"2054",3256,0.00950057683410357,0.00949964169575181,9.84296393880617e-05
"2055",3257,0.0057262580871205,0.00572583539630749,7.38162350672021e-05
"2056",3258,0.00945960762210898,0.00944836970663708,0.00118798959965651
"2057",3259,0.0077979297282326,0.00779796938598867,-5.08567753899296e-06
"2058",3261,0.00403853265830017,0.00403813450195508,9.8589358755362e-05
"2059",3262,0.00592048288461293,0.00592027596110898,3.49504437354201e-05
"2060",3264,0.00588580201229328,0.00588036360079651,0.00092398818128979
"2061",3265,0.00653648689543422,0.00653529978165493,0.000181613426030793
"2062",3266,0.0190347625337583,0.0190071828448763,0.00144891163381159
"2063",3267,0.00492864689176531,0.00492819539674944,9.16062817614426e-05
"2064",3268,0.00707497384954424,0.00707495021568937,3.34048653355696e-06
"2065",3272,0.0123463035826167,0.0123435398699635,0.000223849400325187
"2066",3273,0.0024941142768149,0.00249409662274962,7.07829045719446e-06
"2067",3274,0.00940262830600679,0.0094006497120003,0.000210429886420934
"2068",3276,0.00488840002718397,0.00488811317853538,5.8679454829762e-05
"2069",3277,0.00322290691825133,0.0032226181883332,8.9586800192768e-05
"2070",3279,0.00713954313430284,0.00712868235684358,0.001521214628858
"2071",3280,0.00722118774233816,0.00722000873993109,0.000163269873203441
"2072",3283,0.0100521289197706,0.0100202996284656,0.00316642290991293
"2073",3285,0.00789872035021286,0.00789648894319755,0.000282502344224697
"2074",3286,0.00737161229284343,0.00737156225722693,6.78760826085162e-06
"2075",3290,0.0162483716812773,0.0162368136156702,0.000711336854782781
"2076",3293,0.020400358828292,0.0203497528893179,0.00248063964953007
"2077",3294,0.00899349615999833,0.00899110080022456,0.000266343558851397
"2078",3295,0.00679906645416683,0.00679907964776088,-1.94050082233261e-06
"2079",3296,0.00258618618481651,0.00258599648847456,7.33498396456471e-05
"2080",3297,0.00174413849560958,0.00174390210509684,0.00013553425563972
"2081",3298,0.0104913222097569,0.0104899810397489,0.00012783612791934
"2082",3300,0.00895208167171058,0.00895037348664448,0.000190814285295645
"2083",3302,0.0410023514744952,0.0407205072008692,0.00687385633971058
"2084",3303,0.00795039168211026,0.00795027390853965,1.48135557741751e-05
"2085",3304,0.0102192383656767,0.0102188707530729,3.59726029093001e-05
"2086",3305,0.0363802846933735,0.0359089864895368,0.0129547695354504
"2087",3307,0.00953884777101137,0.00953885504370667,-7.62429118226522e-07
"2088",3308,0.0346741004247125,0.0344349943000474,0.00689581335164755
"2089",3309,0.009697358337563,0.00969741124082323,-5.45543006498573e-06
"2090",3310,0.0113147565035922,0.0113143519649058,3.57531941822931e-05
"2091",3311,0.0211433547137238,0.0210630230230046,0.00379938244459836
"2092",3312,0.00888842156250664,0.00888841977934902,2.00615779448055e-07
"2093",3313,0.00202576569593059,0.00202552732730701,0.000117668407582448
"2094",3314,0.0135386572304309,0.0135281786165705,0.000773977336307496
"2095",3315,0.0065152082331955,0.00651503868428145,2.60235602580052e-05
"2096",3316,0.00332135641766094,0.00332115860252833,5.95585380578776e-05
"2097",3317,0.00343619711028967,0.00343576932902716,0.000124492643692903
"2098",3318,0.00279094587191709,0.00279090448754678,1.48280805895969e-05
"2099",3319,0.00341806420141069,0.00341788321418415,5.2950212716886e-05
"2100",3321,0.00394235903280793,0.0039424078709258,-1.23880441795652e-05
"2101",3322,0.00454097321683143,0.00454098894481342,-3.46357074659949e-06
"2102",3324,0.00316090989826928,0.00316082809649591,2.58791854252391e-05
"2103",3325,0.00788192914939376,0.00787976165765678,0.000274995079998726
"2104",3327,0.00854832219334186,0.00854200733169885,0.000738725272653394
"2105",3328,0.0036130263107563,0.00361258603519165,0.000121857835171189
"2106",3330,0.00447754255999974,0.00447748371949699,1.31412492380421e-05
"2107",3331,0.00545907468740406,0.00545909935144778,-4.51798979350905e-06
"2108",3332,0.0283285393193458,0.0283051835457388,0.000824460920620051
"2109",3333,0.00397025779024545,0.0039702369311875,5.25382961322389e-06
"2110",3334,0.00378889229682955,0.0037885590668089,8.79491932058522e-05
"2111",3336,0.00755504585416033,0.00755476552360517,3.71050766039415e-05
"2112",3337,0.00456047276917604,0.00455880655740295,0.000365359439124865
"2113",3339,0.00536030536867334,0.00536001942856469,5.3343996094286e-05
"2114",3340,0.00241944592900119,0.00241857740002638,0.000358978460481022
"2115",3342,0.00244080481745576,0.0024403302379006,0.000194435684398439
"2116",3343,0.00784979431741155,0.00784983420685848,-5.08159135343374e-06
"2117",3345,0.0181151213844167,0.0181091707795473,0.000328488269174376
"2118",3346,0.00915512349663103,0.0091534337838122,0.000184564721541189
"2119",3349,0.00740076394658389,0.00739919637779886,0.000211811752995193
"2120",3351,0.0106978475948408,0.0106827410156168,0.00141211389394302
"2121",3354,0.00602523617168701,0.00602491520258356,5.32707920991306e-05
"2122",3355,0.00346692378228953,0.00346675091709095,4.98612630216516e-05
"2123",3357,0.0312762577649995,0.030953863996102,0.0103079393743303
"2124",3358,0.0066420479840141,0.00664218630567346,-2.08251520755147e-05
"2125",3360,0.00458385395689371,0.00458385109327399,6.24718795818752e-07
"2126",3361,0.00460572501533608,0.00460575067326662,-5.57087764778102e-06
"2127",3362,0.0366981607786377,0.0365876987553785,0.00301001524096701
"2128",3363,0.00347114814427997,0.00347116760199988,-5.60555732459442e-06
"2129",3364,0.00977392799185285,0.00977398907497962,-6.24959860740286e-06
"2130",3365,0.0145687309088205,0.014549331616355,0.00133157051131926
"2131",3366,0.0083242793116819,0.00832408635320004,2.31802027099953e-05
"2132",3367,0.00131348374119882,0.00131333222055245,0.000115357839325259
"2133",3369,0.00551116782518498,0.00551119214440987,-4.41271717002595e-06
"2134",3370,0.00436777083258108,0.00436656470429637,0.000276142758158817
"2135",3372,0.00418552395244359,0.00418563457565745,-2.64299559904534e-05
"2136",3373,0.00277330274494202,0.00277322853540727,2.67585408338302e-05
"2137",3374,0.0232830586827879,0.0231777883683837,0.00452132667955733
"2138",3378,0.00259836642261752,0.00259836880088582,-9.15293654906659e-07
"2139",3379,0.00349337393350375,0.0034925858827678,0.000225584420949635
"2140",3382,0.00891354408224906,0.00891370368760088,-1.79059362192023e-05
"2141",3384,0.00277817736390825,0.00277820477264649,-9.86572657340405e-06
"2142",3385,0.0108045119723101,0.0108027068046148,0.000167075357031534
"2143",3386,0.00728796257622819,0.00728725557960618,9.70088161973158e-05
"2144",3388,0.00584730237763668,0.00584719666183198,1.80794147237528e-05
"2145",3391,0.005296075729053,0.00529608202887861,-1.18952710124674e-06
"2146",3394,0.00610134415441023,0.0061010613413031,4.6352590506749e-05
"2147",3395,0.0136971212148749,0.0136600604304618,0.00270573530245345
"2148",3396,0.00446601333651006,0.0044660439483391,-6.85439714083704e-06
"2149",3397,0.00290637716088843,0.00290610263989748,9.44547027995095e-05
"2150",3398,0.0196974259114346,0.0196751912200057,0.00112881203508123
"2151",3399,0.00278339806498572,0.00278333305926837,2.33548043892103e-05
"2152",3400,0.00473874759936186,0.00473796083918897,0.000166027026422736
"2153",3402,0.0057640819942777,0.00576414757852354,-1.13780903724136e-05
"2154",3403,0.00467097125857303,0.00467089241861001,1.68787086572528e-05
"2155",3405,0.00310542211166449,0.00310544261200117,-6.60146542002203e-06
"2156",3406,0.00740300366070367,0.00740152468077286,0.000199781061660847
"2157",3407,0.0676050566561949,0.0660089155458742,0.0236097888126596
"2158",3410,0.0288741889433515,0.0288573686526605,0.000582537252353638
"2159",3413,0.0189009486441383,0.018886721770221,0.000752706871237359
"2160",3417,0.00544643466986118,0.00543861937887983,0.00143493706526911
"2161",3419,0.00662375242795075,0.0066213086533822,0.000368941109307964
"2162",3422,0.00862982173408608,0.00861215044691837,0.00204770013937911
"2163",3423,0.0041004205403133,0.00410045528938294,-8.47451360151959e-06
"2164",3424,0.00353250510704258,0.00353234688819912,4.47894167625535e-05
"2165",3426,0.0066271941739851,0.00662715977321337,5.19085012782519e-06
"2166",3427,0.0037137818025733,0.00371359355645614,5.06885237656019e-05
"2167",3428,0.00371173336367399,0.00371168499794699,1.30304960664373e-05
"2168",3429,0.00695775928852019,0.00695693555922909,0.000118390024279078
"2169",3430,0.00604330416579638,0.00604320449905513,1.64920941451046e-05
"2170",3432,0.00664437785155195,0.00663685193209507,0.00113267481546417
"2171",3433,0.00702112112236345,0.00702119136683282,-1.00047368712678e-05
"2172",3436,0.00756853451928788,0.00756816629284556,4.86522775811807e-05
"2173",3438,0.00482620503552995,0.00482599062722503,4.44258591050161e-05
"2174",3439,0.00562743406934062,0.00562729700523147,2.43564131460391e-05
"2175",3441,0.00335479085909143,0.00335472716670823,1.89855004008512e-05
"2176",3442,0.00332609512663827,0.00332593235553712,4.89375964780049e-05
"2177",3444,0.0052390210246921,0.00523831884265061,0.000134029246720953
"2178",3445,0.00697011269047744,0.00696992868309037,2.63994852365788e-05
"2179",3446,0.0366573786381301,0.0362715340190917,0.0105257013287116
"2180",3447,0.00785456407244056,0.00785416020068504,5.14187358833558e-05
"2181",3448,0.00394640361761251,0.00394571847368452,0.000173612228847425
"2182",3450,0.00398196021948258,0.00398190081877884,1.49174528288087e-05
"2183",3451,0.00397248374328093,0.00397254283362359,-1.48749111321972e-05
"2184",3453,0.00596727678287489,0.00596736110782999,-1.41312290629861e-05
"2185",3454,0.00605429970424282,0.00605433063360466,-5.10866051415262e-06
"2186",3455,0.0420719558461215,0.0420409963546553,0.000735870031319463
"2187",3457,0.00777961089095752,0.00777283314398171,0.000871219277006214
"2188",3458,0.00691807787226358,0.00691438217463515,0.0005342087349503
"2189",3459,0.00297323506129211,0.00297326718915986,-1.08056938260193e-05
"2190",3460,0.0053122349098849,0.00531192841686434,5.7695682844312e-05
"2191",3462,0.00329213645575962,0.00329155605254218,0.000176299866436129
"2192",3463,0.00619624877803784,0.00619385824822337,0.000385802749389591
"2193",3465,0.00841670003755941,0.00841627558789315,5.04294633722947e-05
"2194",3466,0.00197218799516166,0.0019721265069302,3.117767251949e-05
"2195",3469,0.00463503312505613,0.00463484009199818,4.16465325569442e-05
"2196",3470,0.0131736996225516,0.0131727057539521,7.54433931222881e-05
"2197",3471,0.0038190197125776,0.00381897042632835,1.29054712895767e-05
"2198",3472,0.0045566207960232,0.00455655664321747,1.40790310621564e-05
"2199",3473,0.0169017394941315,0.0168947715952958,0.00041225927296535
"2200",3474,0.0153388380956321,0.0152500948447646,0.00578552627743133
"2201",3475,0.00749688488782656,0.00749693357302019,-6.49405644521397e-06
"2202",3477,0.0215625435969459,0.021469333705813,0.00432276881963495
"2203",3478,0.00532852884213091,0.00532773584446812,0.000148821126108056
"2204",3479,0.035915483889346,0.0355846532913605,0.00921136407363525
"2205",3480,0.0200584296176684,0.0199286640106221,0.00646938018178612
"2206",3481,0.00388074726292122,0.00388050531198169,6.23464820413661e-05
"2207",3486,0.00880659616396647,0.00880636400846574,2.63615472326036e-05
"2208",3487,0.00846011313963011,0.00846013681340759,-2.79828142892494e-06
"2209",3490,0.0102181393338231,0.0102180825512261,5.55703882333387e-06
"2210",3492,0.0091649311378993,0.00916495012847431,-2.07209140173896e-06
"2211",3493,0.00318588595390776,0.00318556141822937,0.00010186669676206
"2212",3495,0.00584318563763958,0.00584293856280971,4.22842684089868e-05
"2213",3496,0.00334514812153709,0.00334515769765057,-2.86268743181274e-06
"2214",3497,0.0164297642427008,0.0164288852400273,5.35006260931689e-05
"2215",3499,0.00938966691302308,0.00938752660904662,0.000227942481483687
"2216",3501,0.00819752706387797,0.00819735109778521,2.14657531948336e-05
"2217",3502,0.00217341642186949,0.00217337537553289,1.88856291811235e-05
"2218",3504,0.0039412712225806,0.0039410340889117,6.01667978435354e-05
"2219",3505,0.00422020736831052,0.00422020199099266,1.27418332579212e-06
"2220",3506,0.00928032629949216,0.00927877282787539,0.000167394072862996
"2221",3508,0.0103037150866887,0.0102900883588832,0.00132250626990975
"2222",3509,0.00880012898013048,0.00879913125987001,0.000113375640598718
"2223",3510,0.00251592820680715,0.00251597098845294,-1.70043189921e-05
"2224",3511,0.0128581978159798,0.0128541935984464,0.00031141358927045
"2225",3513,0.00928363879514679,0.00928267845181554,0.00010344471089869
"2226",3514,0.0164551436148634,0.0164535890994061,9.44698808916564e-05
"2227",3515,0.00634852287293668,0.00634718646744965,0.000210506524711041
"2228",3516,0.00932841208706043,0.00932777087625724,6.87374010934744e-05
"2229",3517,0.00718660739481099,0.00718644055054379,2.32159985976485e-05
"2230",3518,0.00850297208964396,0.00850295165410964,2.40334016210457e-06
"2231",3521,0.0071095628701794,0.00710787820647072,0.000236957424731503
"2232",3522,0.0185965690680904,0.0184634063549404,0.00716060648942492
"2233",3523,0.00747283255220321,0.00747153818136722,0.00017321020201414
"2234",3528,0.00350672775719857,0.00350658352184716,4.113103765156e-05
"2235",3529,0.00321125628261136,0.00321143721049214,-5.63417755707502e-05
"2236",3531,0.0018332008473995,0.00183285470048484,0.000188821053160204
"2237",3532,0.0109920429947677,0.0109902463012084,0.000163454014890495
"2238",3534,0.0399950086864526,0.0392991119756229,0.0173995889408436
"2239",3535,0.00854733501757643,0.00854654284569414,9.26805701028587e-05
"2240",3537,0.00363668432797451,0.0036367491352568,-1.78204310426719e-05
"2241",3538,0.00965983459871146,0.00965912136981391,7.38344834234016e-05
"2242",3540,0.00392188059467681,0.00392187862579969,5.02023728881442e-07
"2243",3541,0.00654933498018837,0.00654900434874255,5.04832088778027e-05
"2244",3542,0.00877068381265378,0.00877056091464698,1.401236316643e-05
"2245",3544,0.00974637802242259,0.00974636910109637,9.15347855443907e-07
"2246",3545,0.0392700996986192,0.0392156335424115,0.00138696251411887
"2247",3546,0.00810701746999454,0.00810485652435739,0.000266552483098442
"2248",3547,0.00169091480298637,0.00169080221395941,6.6584683484012e-05
"2249",3549,0.00603476950714788,0.00603480512383536,-5.90191347626469e-06
"2250",3550,0.00422546176398454,0.00422544812555394,3.22767814907228e-06
"2251",3552,0.00796748534844402,0.00796373766917913,0.000470371654416368
"2252",3553,0.003071766569527,0.00307175545678043,3.61770542071231e-06
