"","merged.pos","DtT","Dt.ave","Fst"
"1755",2723,0.0165741239758526,0.0165087808480741,0.00394247852096079
"1756",2726,0.0118988916192955,0.0118887310632098,0.00085390777652129
"1757",2728,0.00975856519371669,0.00975797296626683,6.06879636610168e-05
"1758",2733,0.00389118014655721,0.00389135752062149,-4.55836166919684e-05
"1759",2734,0.00270069485720091,0.00269959970859285,0.000405506236715293
"1760",2737,0.0106476169876169,0.0106476596980343,-4.01126538444638e-06
"1761",2739,0.0090373765787006,0.00903733527095616,4.57076719984177e-06
"1762",2740,0.00398333698443399,0.00398214621600764,0.000298937406250738
"1763",2741,0.00389294218215229,0.00389189882511424,0.000268012466981502
"1764",2743,0.00443157723879246,0.00443158221096565,-1.1219872568496e-06
"1765",2745,0.0259172689896247,0.025866772248232,0.00194838203874462
"1766",2746,0.00982413618091204,0.00982420140588349,-6.63925766589707e-06
"1767",2752,0.00759341111012637,0.00759164309871061,0.000232834939413111
"1768",2753,0.0114227716691506,0.0114226534672303,1.03479193773747e-05
"1769",2754,0.00391727278115616,0.00391712864693486,3.67945326638698e-05
"1770",2755,0.00891263099261762,0.00891274455463722,-1.27416943094091e-05
"1771",2756,0.0166611538228885,0.0166293554168298,0.00190853565105557
"1772",2758,0.00884569819796627,0.00884608555586216,-4.37905394488886e-05
"1773",2760,0.0367096945392348,0.0361153665671453,0.0161899459951725
"1774",2761,0.00949595532370341,0.00949539048944792,5.94815620162971e-05
"1775",2765,0.0188701718120113,0.0188526343809725,0.000929373151101271
"1776",2767,0.0107029490832586,0.0107029858206395,-3.43245404282274e-06
"1777",2769,0.00454973615994186,0.0045490644369447,0.000147639989122612
"1778",2770,0.00372147333468507,0.00372019282331014,0.000344087209493106
"1779",2772,0.00224762712371786,0.00224741710600095,9.34397501654357e-05
"1780",2773,0.0061423708744077,0.00614215555495668,3.50547785901229e-05
"1781",2775,0.00420092691167751,0.00419969015877879,0.00029440000379012
"1782",2776,0.00492130609575552,0.00492096598495043,6.91098660544298e-05
"1783",2777,0.00761707015329019,0.00761716010457594,-1.18091712350795e-05
"1784",2778,0.0167021612907548,0.0166311165717762,0.00425362429100365
"1785",2779,0.0047557948653285,0.00475579751028911,-5.56155317979143e-07
"1786",2781,0.00774377804354882,0.00774222530691231,0.000200514093737915
"1787",2782,0.00718207881612148,0.0071818810694121,2.75333527308197e-05
"1788",2784,0.00518014096729547,0.00517967838083076,8.92999761253584e-05
"1789",2785,0.00341448890769312,0.00341437300300538,3.39449595176305e-05
"1790",2789,0.0118242335087504,0.0117605313462097,0.00538742426674315
"1791",2796,0.00246361261806898,0.00246308043301067,0.000216018157402966
"1792",2797,0.0102033708974496,0.0102031369196125,2.29314252604885e-05
"1793",2799,0.0112215494495644,0.0111870639310505,0.00307315123182338
"1794",2804,0.0236502007912265,0.0236086234441682,0.00175801243402868
"1795",2805,0.00630548401691479,0.00630451653052799,0.000153435705206048
"1796",2806,0.00413686269414169,0.00413613302286146,0.000176382764955761
"1797",2809,0.00252540127805133,0.00252451315737987,0.000351675070088349
"1798",2814,0.00370599756263879,0.00370597303452267,6.6184922428171e-06
"1799",2815,0.00349182530044913,0.00349185092867708,-7.33949317186206e-06
"1800",2816,0.027671479960309,0.0275510038086426,0.00435380224835124
"1801",2817,0.00812746028056243,0.00812753784283521,-9.54323615214475e-06
"1802",2820,0.00673928715382288,0.00673783470379104,0.000215519831503281
"1803",2823,0.00566373410814788,0.0056637707577914,-6.47093292606155e-06
"1804",2824,0.00878538395225427,0.00878538534086958,-1.58059718143882e-07
"1805",2827,0.00710030715335128,0.00709855640128428,0.000246574131116778
"1806",2829,0.0083479500319767,0.00835343144971086,-0.000656618416875755
"1807",2830,0.0178206767320459,0.0178207265109782,-2.79332446503475e-06
"1808",2831,0.0100757086921257,0.0100736137760981,0.000207917486662892
"1809",2835,0.0206930377340167,0.0206078780703661,0.00411537758473358
"1810",2836,0.00555637059668789,0.00555631986427724,9.13049440666149e-06
"1811",2845,0.00793441745892533,0.00793304371943133,0.000173136780502318
"1812",2847,0.00633143543157601,0.00633067461166847,0.000120165468915645
"1813",2848,0.00215586484295506,0.00215583527068672,1.37171253716117e-05
"1814",2851,0.00917485786496782,0.00917382243623631,0.000112855016039792
"1815",2853,0.0103342984892465,0.0103343331322981,-3.3522402741754e-06
"1816",2854,0.00268024768464363,0.00267990040630884,0.000129569493437115
"1817",2856,0.00314094080641123,0.00314085195501698,2.82881466817084e-05
"1818",2857,0.00323918255574197,0.00323801032383983,0.000361891274098569
"1819",2859,0.015470641158813,0.0154239192695711,0.00302003574139526
"1820",2862,0.00528020020401694,0.00527975617399487,8.40934064824631e-05
"1821",2863,0.00614197771318046,0.00614199926670157,-3.50921512853958e-06
"1822",2865,0.00734502200741637,0.00734438108458264,8.7259484462124e-05
"1823",2866,0.00918654715561493,0.00918642739729682,1.30362709816214e-05
"1824",2867,0.00704893138604802,0.0070450486718224,0.000550823098279845
"1825",2868,0.00525809343970909,0.00525713632185809,0.000182027547051914
"1826",2871,0.00571993975979336,0.00571802809309585,0.000334210984344942
"1827",2874,0.0101244062685972,0.0101240899507081,3.1243105102063e-05
"1828",2875,0.00804171107956475,0.00803983508602563,0.000233282882282118
"1829",2876,0.0190359178452683,0.0190353967462586,2.73745145327535e-05
"1830",2878,0.00421340953692821,0.0042133692428939,9.56328454478292e-06
"1831",2879,0.0234918064932666,0.023490645430416,4.94241620364139e-05
"1832",2881,0.00446202273303471,0.00446206738392589,-1.00068721869984e-05
"1833",2885,0.00862492666384547,0.00861502725900811,0.00114776684175829
"1834",2886,0.04237928809235,0.0416153139895115,0.018027063153436
"1835",2887,0.00693518642359161,0.0069351498544372,5.27298794460149e-06
"1836",2888,0.0401543030980508,0.0398262385358854,0.00817009727112602
"1837",2889,0.00556427733967508,0.00556419646629751,1.45343901163332e-05
"1838",2890,0.00328102888050461,0.00328101165878898,5.24887657559349e-06
"1839",2891,0.0034313385503562,0.00343126407224753,2.1705263873597e-05
"1840",2892,0.00620142418982364,0.00620136248604333,9.94993705085468e-06
"1841",2893,0.00376571175109473,0.00376503417885704,0.000179932050692061
"1842",2894,0.00364305762093182,0.00364230567193091,0.000206406013614765
"1843",2898,0.00406898395766065,0.00406866555511553,7.82511183228931e-05
"1844",2899,0.0065647606197689,0.00656381338098664,0.000144291442921373
"1845",2900,0.0140462147501821,0.0140024257689946,0.0031174933579092
"1846",2901,0.00505235164875387,0.00505235117779903,9.32149773626897e-08
"1847",2902,0.00567494228666663,0.00567487670825931,1.1555784008447e-05
"1848",2908,0.00665150554044799,0.00665101097763477,7.43535144347658e-05
"1849",2913,0.00628946317575135,0.00628917224709634,4.62565161565769e-05
"1850",2914,0.00280783162228156,0.00280791390634349,-2.93051981028597e-05
"1851",2915,0.0204550828862786,0.0204485004769614,0.000321798222661407
"1852",2919,0.00301788313504002,0.00301628436131179,0.000529766613445667
"1853",2920,0.0107775568522047,0.0107763721078469,0.000109926987543718
"1854",2922,0.00374569319488802,0.00373883774637654,0.00183022157843473
"1855",2923,0.00482860253454998,0.00482619572290096,0.000498448905618944
"1856",2928,0.0138646566738128,0.0137919888515516,0.00524122767486146
"1857",2929,0.00861818492778741,0.00861790311084878,3.27002658897481e-05
"1858",2931,0.00410872855005675,0.00410647862792812,0.000547595710260254
"1859",2932,0.00938176568196653,0.00937705785759534,0.000501805793363058
"1860",2934,0.0099291617155303,0.00990447307807565,0.00248647752569479
"1861",2935,0.012768830866447,0.0127564897894628,0.000966500152857611
"1862",2936,0.0156072988548928,0.0156070958323292,1.30081806876558e-05
"1863",2937,0.00646682814166896,0.00646673428734138,1.45131934117397e-05
"1864",2938,0.00317343621530339,0.00317326060367716,5.53380040784591e-05
"1865",2939,0.00508334364578444,0.00508283414242938,0.000100229964873254
"1866",2940,0.00689923057700447,0.00689355156830379,0.000823136527659787
"1867",2941,0.0126613536731139,0.0126579175254539,0.000271388648375535
"1868",2943,0.00543236162513185,0.00543227972168625,1.50769501824398e-05
"1869",2944,0.00375223408554978,0.00375220485016508,7.79146077472751e-06
"1870",2945,0.0117739807403794,0.0117664729149298,0.000637662453771623
"1871",2946,0.0062818719297082,0.006275933481992,0.000945330911334955
"1872",2947,0.00324429904533913,0.00324422092959251,2.40778502624644e-05
"1873",2948,0.00841452360693606,0.00840354655557192,0.00130453628475129
"1874",2950,0.00919387775584878,0.00917732822007639,0.00180006045456258
"1875",2955,0.00641036978389537,0.00641035950317768,1.60376359493545e-06
"1876",2958,0.00574868322562927,0.00574797862108407,0.000122567989494216
"1877",2959,0.00402330194034993,0.00402299881632237,7.53421025948821e-05
"1878",2961,0.00438486784775811,0.0043849380486718,-1.60098128673462e-05
"1879",2962,0.00300143658850205,0.00300148045718867,-1.461589652876e-05
"1880",2963,0.00729315233164624,0.00728930540674146,0.000527470801355278
"1881",2965,0.012590979116256,0.0125594107128647,0.00250722387034715
"1882",2968,0.00366753351276741,0.00366720668391766,8.91140731536627e-05
"1883",2970,0.00366829978783226,0.00366828511009022,4.00123841935355e-06
"1884",2971,0.00882741633821472,0.00882613960692173,0.000144632499937986
"1885",2973,0.00589085972480544,0.00589072165816391,2.34374349380526e-05
"1886",2976,0.0212656211966415,0.021259935785094,0.000267352244024603
"1887",2977,0.0292250256322999,0.0291333773299393,0.00313595284786716
"1888",2978,0.00785386348046794,0.00785122716899978,0.000335670651102726
"1889",2979,0.00930121391487049,0.00930066662685658,5.88404931788663e-05
"1890",2980,0.00949986090302735,0.0094997834116845,8.15710289239727e-06
"1891",2981,0.00969989139107268,0.00969937161138142,5.3586135174898e-05
"1892",2983,0.00637970352308031,0.00637952089770098,2.86259978485466e-05
"1893",2985,0.00391920182981732,0.00391744030788765,0.000449459355798567
"1894",2986,0.00992798341315762,0.00992792358581167,6.02613274628464e-06
"1895",2988,0.0162394451017927,0.016236469022693,0.000183262364018351
"1896",2992,0.00363995239089896,0.00363929087646842,0.0001817371106828
"1897",2995,0.0364870865707937,0.0360567226194653,0.0117949661586006
"1898",2998,0.0233756745405548,0.0232803300103515,0.00407879267988143
"1899",3001,0.0141976648439803,0.0141828970935435,0.00104015347587644
"1900",3003,0.00419361659928553,0.004193290725965,7.77069893776499e-05
"1901",3004,0.00716366593102598,0.00716277990193648,0.000123683753266269
"1902",3007,0.0102389435543769,0.0101978072414786,0.00401763254967167
"1903",3010,0.00583176830314037,0.00583110611697463,0.000113548092331227
"1904",3013,0.00505505302205547,0.00505480638038305,4.87911148199044e-05
"1905",3015,0.0071415435742606,0.00714133634327089,2.90176748977477e-05
"1906",3016,0.00447219348845239,0.00447145453009803,0.000165233985574028
"1907",3017,0.0239584773554164,0.0238412291635362,0.00489380815570643
"1908",3018,0.00387723236713258,0.00387639508288748,0.000215948946519856
"1909",3019,0.0137718155118799,0.0137717578376113,4.1878478947837e-06
"1910",3020,0.0143633524037459,0.0143636091546343,-1.78754152360654e-05
"1911",3021,0.0093521087402172,0.00935067340495059,0.000153477178942165
"1912",3022,0.0119304601870445,0.0119266325617849,0.00032082796469207
"1913",3023,0.0120140328591817,0.0119899372809683,0.00200561946982144
"1914",3024,0.00731048961785308,0.00730991636770121,7.84147412609963e-05
"1915",3025,0.00231761750245603,0.00231748496975385,5.71848901035535e-05
"1916",3027,0.00446066146037271,0.00446027801819257,8.59608341826928e-05
"1917",3028,0.00759423045306067,0.00759425261587444,-2.91837519376858e-06
"1918",3030,0.0192338732848083,0.0191307827408887,0.00535984314719573
"1919",3031,0.00607854651546924,0.00607827762083334,4.423666664727e-05
"1920",3033,0.0322269102407308,0.0321593745483596,0.00209563038673952
"1921",3034,0.00662793886886937,0.00662759795893423,5.1435286576945e-05
"1922",3037,0.00604498198958154,0.00604446650807304,8.52742835938485e-05
"1923",3039,0.00448774343086439,0.00448749711274663,5.48868538397575e-05
"1924",3040,0.00717879163518983,0.00717886012195429,-9.5401521516137e-06
"1925",3043,0.00792885670545721,0.00792421513961516,0.000585401655556482
"1926",3045,0.0345597329265143,0.0345154784467501,0.00128052146289154
"1927",3046,0.00540944683744221,0.00540909144540088,6.56984072520858e-05
"1928",3048,0.00489690852939007,0.00489676020346077,3.02897079686754e-05
"1929",3049,0.0049535799876409,0.00495388961317031,-6.25054062287856e-05
"1930",3051,0.00461153180743596,0.00461109129355469,9.55244156747532e-05
"1931",3052,0.00446445371703626,0.00446447240727683,-4.18645634029241e-06
"1932",3055,0.00657862412116538,0.00657563894356838,0.000453769290055687
"1933",3057,0.00400251843089507,0.0040021076639321,0.000102627125911324
"1934",3061,0.00718410946607017,0.00718319012615872,0.000127968527732866
"1935",3064,0.00762913073970376,0.00762139451740337,0.00101403719038767
"1936",3066,0.00276289400715978,0.00276287511315063,6.83848497293081e-06
"1937",3067,0.00860936380568648,0.00860948086902903,-1.35972117322185e-05
"1938",3069,0.0153897492720512,0.0154087251692946,-0.00123302185811577
"1939",3070,0.00568260392373357,0.0056826082016601,-7.52810962531265e-07
"1940",3076,0.0070791741742303,0.00707887908459693,4.16841888767679e-05
"1941",3080,0.0451147449251561,0.0446889225137182,0.00943865275409025
"1942",3086,0.00501958147501535,0.00505629297432305,-0.00731365742152683
"1943",3087,0.00513533058651194,0.00513429854356911,0.000200969134401105
"1944",3088,0.00368196534264378,0.003681342124335,0.000169262404934206
"1945",3089,0.00773749310298153,0.00773593798651437,0.000200984536782432
"1946",3090,0.0054540186875281,0.0054540377559855,-3.49622150057598e-06
"1947",3091,0.00474078922001655,0.00474059115457266,4.17790023343548e-05
"1948",3092,0.0140772287228544,0.0140579469009405,0.00136971717185935
"1949",3093,0.0075582053349579,0.00755824413261832,-5.13318422769654e-06
"1950",3094,0.00917954112298558,0.00917944809423872,1.01343570024145e-05
"1951",3096,0.00407790830830019,0.00407673835104905,0.000286901313782439
"1952",3097,0.00839773537144618,0.00839771188825202,2.79637225095045e-06
"1953",3098,0.00826585114675129,0.0082624353673724,0.000413239885190978
"1954",3099,0.00846975912597236,0.00846980896008801,-5.88377011776265e-06
"1955",3100,0.00531755655702516,0.00531755284071266,6.9887597058331e-07
"1956",3102,0.00618541254343517,0.00618448717294758,0.000149605298126224
"1957",3105,0.00349153281180409,0.00349114856749169,0.000110050322625161
"1958",3106,0.00853861738130205,0.00853832296255923,3.44808450441668e-05
"1959",3108,0.00416080395228787,0.00416075139559299,1.26313797726e-05
"1960",3111,0.00871946324134725,0.00872114345056474,-0.000192696404695912
"1961",3112,0.00745092745072509,0.0074506098411894,4.26268458242633e-05
"1962",3115,0.00789587551734592,0.00789563745891246,3.01497196784976e-05
"1963",3116,0.0293714568418695,0.0290944719633506,0.00943040993880855
"1964",3117,0.00487273109493285,0.0048727164014843,3.01544416542246e-06
"1965",3118,0.00441762571886437,0.00441764599117509,-4.58896068050709e-06
"1966",3121,0.0142026052494564,0.0141804140449123,0.00156247421894628
"1967",3123,0.00687092795303353,0.00687085418510746,1.07362392051848e-05
"1968",3124,0.00405665258144001,0.00405669029731575,-9.29729006442296e-06
"1969",3125,0.0229785515708121,0.0229563146869353,0.00096772347935965
"1970",3128,0.0108391569401555,0.0108127322304108,0.00243789345338869
"1971",3129,0.0492613326422953,0.0485925535404384,0.0135761471723309
"1972",3130,0.0078071809286413,0.00780647551712934,9.03541903796553e-05
"1973",3132,0.00452670417854734,0.00452673525300016,-6.86469704868325e-06
"1974",3134,0.0197238236236514,0.0196730363944055,0.00257491803896269
"1975",3135,0.00718599585665891,0.00718513848383038,0.000119311622999521
"1976",3136,0.00674690981226041,0.00674687424511993,5.27161937453331e-06
"1977",3142,0.0079762004889012,0.00797438898371051,0.000227113798506693
"1978",3145,0.0647699538446833,0.0646326921935721,0.00211921798555393
"1979",3147,0.00398367480342865,0.00398328011463714,9.90765589538986e-05
"1980",3148,0.00276834757760016,0.00276829526460442,1.88968307893274e-05
"1981",3150,0.00767308312430325,0.00766420822775884,0.00115662718631315
