"","merged.pos","DT","D.ave","Fst"
"1563",2434,0.0879300665489351,0.0856479128122272,0.0259541909414778
"1564",2435,0.0908610720256252,0.0892589116724631,0.017633077812578
"1565",2436,0.0311261482543049,0.0307366349080132,0.0125140233577685
"1566",2437,0.0427257530699557,0.042041792479011,0.0160081576520108
"1567",2438,0.118195570839224,0.115350425702608,0.0240715038339827
"1568",2439,0.181331243553497,0.162503647686213,0.103829850269182
"1569",2440,0.138950925890097,0.13058392086712,0.0602155399064747
"1570",2442,0.0714381461035249,0.0698565055951454,0.0221399993511508
"1571",2443,0.0890987961067499,0.0869498707774497,0.0241184552788519
"1572",2444,0.161906362160647,0.158746149661763,0.019518766629744
"1573",2445,0.0973936845924052,0.0959712823231959,0.0146046663617065
"1574",2446,0.0739924206702923,0.0725588240971218,0.0193749111082413
"1575",2448,0.00526027675640944,0.00526028431424132,-1.43677457105088e-06
"1576",2449,0.0575700487003922,0.0565594474288263,0.0175542889815034
"1577",2450,0.168515423187279,0.156045850147403,0.0739966277509119
"1578",2451,0.0680423513708498,0.0664143506627544,0.0239262852517002
"1579",2452,0.0593785750960541,0.0584102785537798,0.0163071704012428
"1580",2454,0.0789257423741235,0.0763572772406776,0.0325428061388501
"1581",2455,0.0886588849474631,0.0864882727875701,0.0244827369662871
"1582",2457,0.0554935888759554,0.0544978503092141,0.0179433081714555
"1583",2458,0.073861385563971,0.0717643508844306,0.0283914885095699
"1584",2460,0.0545739356182217,0.0532199984934226,0.0248092264093008
"1585",2461,0.0562006863883847,0.0551341811195857,0.0189767303094621
"1586",2462,0.281201064896583,0.279446895683636,0.006238131472198
"1587",2464,0.0478971760092389,0.0472648252195326,0.0132022562161983
"1588",2466,0.0450976049501903,0.0442910082023238,0.0178855783751122
"1589",2467,0.0802621499272245,0.0780847977057465,0.0271280077029115
"1590",2469,0.0436654909978292,0.0429938650372047,0.015381161307859
"1591",2470,0.0184640865943135,0.0183923053383585,0.00388761478063885
"1592",2472,0.0865187399937406,0.0835054251096856,0.0348284647265207
"1593",2473,0.085576526440629,0.0830489201344921,0.0295362105856267
"1594",2475,0.0589027708020802,0.0578083554612939,0.0185800315653008
"1595",2476,0.0591167338335774,0.0580156796123284,0.0186250854850776
"1596",2478,0.0993040328661366,0.0965165741679077,0.0280699445709967
"1597",2479,0.0843300517864755,0.0817763106316147,0.0302826940190542
"1598",2482,0.0908724930792425,0.0886898205417533,0.0240190674155475
"1599",2483,0.217597406204705,0.21675459245669,0.00387327111437225
"1600",2484,0.190779153704458,0.190434736066166,0.00180532113495763
"1601",2485,0.0742232795358337,0.0719231730430276,0.0309890172893221
"1602",2487,0.0431623528940983,0.042886859009472,0.00638273555897881
"1603",2489,0.263647272750059,0.251692930008772,0.0453421824416893
"1604",2493,0.0903959496733955,0.0876275984755783,0.0306247260836289
"1605",2494,0.0500575502949147,0.0493207124281506,0.0147198147416932
"1606",2495,0.0641426860280558,0.0627717079298065,0.0213738803774076
"1607",2496,0.0570936299138605,0.0566158520636817,0.00836832149049895
"1608",2497,0.0517937347955734,0.0509661275150362,0.0159789071748483
"1609",2500,0.09387054248147,0.090812207436143,0.0325803491114448
"1610",2502,0.0518565332415477,0.0511086997497347,0.0144212010534824
"1611",2503,0.0769553509448206,0.075814718906114,0.0148219977519747
"1612",2505,0.0634376069274568,0.0616963743977398,0.0274479542033816
"1613",2506,0.0488986407641206,0.0481462966417748,0.0153857880421459
"1614",2507,0.0756393724096633,0.0736730941747785,0.0259954329636085
"1615",2508,0.0206641716654562,0.0205479290227957,0.00562532312169968
"1616",2509,0.0973745881507031,0.0934077553623184,0.0407378646084273
"1617",2510,0.433079313797622,0.393830842939134,0.090626519457424
"1618",2511,0.0931058068282296,0.0902986272175074,0.0301504246228292
"1619",2513,0.248012703089743,0.248011316128451,5.59229940726181e-06
"1620",2514,0.0945520814852972,0.0916170057538785,0.0310418944280475
"1621",2515,0.054546052368687,0.0536147082328936,0.017074455351934
"1622",2516,0.244454245671261,0.238311812331551,0.0251271288941766
"1623",2518,0.0514633700610075,0.050555466463936,0.0176417439432206
"1624",2520,0.0488573793893171,0.0481772988122187,0.0139197105043071
"1625",2521,0.0538231309130009,0.0528677602112349,0.0177501881730033
"1626",2522,0.140041431260446,0.14000924574754,0.000229828505863067
"1627",2524,0.0125499898782264,0.012549359592398,5.0222018863467e-05
"1628",2526,0.0918746905649991,0.0882693885764882,0.039241514353295
"1629",2527,0.0584856101240058,0.0572503842586232,0.0211201672131585
"1630",2528,0.288957551910961,0.263444023209269,0.0882950749442731
"1631",2529,0.0313047181065488,0.0309287881180144,0.0120087325896016
"1632",2530,0.0541559793474061,0.0532526076855417,0.0166809218991202
"1633",2532,0.0761318112639971,0.0754406758958485,0.00907814166869073
"1634",2533,0.0751896757631592,0.0726154759142396,0.0342360812544018
"1635",2535,0.105676007252446,0.101932574903549,0.0354236732274976
"1636",2536,0.0937812891066401,0.0912371036609488,0.0271289237962837
"1637",2538,0.00452182728293525,0.00452182090209217,1.41112047878392e-06
"1638",2539,0.0627088121004522,0.0613243475895476,0.0220776708174093
"1639",2540,0.430842056524795,0.353473324512714,0.179575626010477
"1640",2541,0.0714435743635531,0.0689900873965306,0.0343416043903054
"1641",2542,0.0929858269719939,0.0898554464208231,0.0336651364310991
"1642",2543,0.115823255683891,0.115722320271072,0.000871460677076578
"1643",2544,0.0658246210101141,0.064314557975117,0.0229407023059825
"1644",2545,0.0488267988018951,0.0481248772700582,0.0143757434249329
"1645",2547,0.0513160842250041,0.0505724267366456,0.0144917037141374
"1646",2548,0.0244944392619191,0.0243508811168167,0.00586084635648787
"1647",2549,0.157349271093605,0.153342888898618,0.0254617143577589
"1648",2550,0.317613680804852,0.253025675414756,0.203353977783407
"1649",2551,0.0291745235221126,0.0290255963857746,0.00510469815300057
"1650",2553,0.0984196567857052,0.0953895167919011,0.0307879553004518
"1651",2554,0.0486662918287509,0.0479531563269837,0.0146535820784656
"1652",2555,0.151626150154257,0.151619181026957,4.59625684120947e-05
"1653",2561,0.141437681694109,0.138554381606184,0.0203856571557804
"1654",2563,0.0514611502271249,0.0504430921479947,0.0197830416661294
"1655",2565,0.0948387932349211,0.0918826968448832,0.0311696963785221
"1656",2566,0.0929747809213201,0.089799535035079,0.034151689896728
"1657",2567,0.0508687234508336,0.0497608370405666,0.0217793240150372
"1658",2569,0.0551766006045665,0.0540132196759411,0.0210846793002523
"1659",2570,0.050865838521338,0.0497079114128403,0.0227643373658722
"1660",2571,0.0774249553157573,0.0755886840805404,0.0237167877944282
"1661",2572,0.0548678095258161,0.0538057242800963,0.019357165064518
"1662",2573,0.05009028546484,0.0489819423187354,0.022126908158321
"1663",2575,0.0538118813929464,0.052597482983698,0.0225674772524779
"1664",2578,0.0843895776491344,0.0823272625629814,0.0244380306621213
"1665",2580,0.142252910030182,0.134842453631694,0.052093531140525
"1666",2581,0.0539553777610969,0.0531357731555637,0.0151904154792914
"1667",2582,0.0540756177068854,0.0528511644920228,0.0226433514176324
"1668",2583,0.297015021910606,0.248496481620026,0.163353826276108
"1669",2584,0.0215137572508865,0.0213574724223503,0.00726441349661373
"1670",2586,0.0948471172959241,0.0915372541607148,0.0348968237472362
"1671",2587,0.0835343375580465,0.0822047565024596,0.0159165810665944
"1672",2588,0.13744537368057,0.134562115483874,0.0209774845051996
"1673",2589,0.0655700493818364,0.0635502947323284,0.0308030063809507
"1674",2590,0.192798545631209,0.186034992568488,0.0350809340422024
"1675",2592,0.0510819440517954,0.0498829722274776,0.0234715386536991
"1676",2593,0.102720743910105,0.099336695726374,0.0329441557266414
"1677",2595,0.0797583195780118,0.0774422082406889,0.0290391190483588
"1678",2596,0.080887986251645,0.0786523952935639,0.0276381087189653
"1679",2598,0.0699403482288896,0.0681470745204279,0.0256400454655012
"1680",2599,0.0985839707364252,0.0949829562831473,0.0365273829647784
"1681",2601,0.279591732354098,0.274994553110493,0.0164424720462864
"1682",2602,0.100849223931953,0.0972300494092881,0.0358869843669484
"1683",2603,0.127202845234183,0.124767996954066,0.0191414608347351
"1684",2604,0.0498402459499644,0.0490112158062578,0.0166337490496902
"1685",2605,0.0559031358570767,0.0556174673256647,0.00511006273677278
"1686",2606,0.144811686816158,0.144079350705309,0.00505716166250598
"1687",2607,0.103932747532774,0.100544986285816,0.0325957056594689
"1688",2608,0.104529626989489,0.101204845755087,0.0318070706856744
"1689",2609,0.115893005466868,0.115726379411852,0.00143775764848878
"1690",2610,0.0965278780884436,0.0934278020734139,0.0321158620330312
"1691",2611,0.0849510908277978,0.0826844249696718,0.026682010037054
"1692",2613,0.213717278846499,0.208446617163024,0.0246618416251717
"1693",2614,0.0751370264748675,0.0732679260452086,0.0248758903213203
"1694",2616,0.613026493161474,0.431401569696042,0.296275814326985
"1695",2619,0.12263656618852,0.116963129880269,0.0462621914864254
"1696",2620,0.102089822766342,0.0984725734858782,0.0354320262534173
"1697",2622,0.0995186160126664,0.0958978157342409,0.0363831454203967
"1698",2623,0.100936242351844,0.0975958454727838,0.0330941275524822
"1699",2625,0.0725936893189107,0.0707045684723113,0.0260232103413327
"1700",2626,0.139963297670419,0.138539411879092,0.0101732798171092
"1701",2628,0.218673417079906,0.195634102670691,0.105359465804642
"1702",2632,0.0538919419268053,0.0526182855132939,0.0236335223407097
"1703",2637,0.10229105091133,0.100910189930753,0.0134993332092565
"1704",2638,0.078762756819674,0.0767032978122018,0.0261476247230312
"1705",2639,0.404298465467763,0.334946518956206,0.171536506900463
"1706",2640,0.0533806740171316,0.0525206920605805,0.0161103615191346
"1707",2641,0.0978877771862496,0.0940005935974627,0.0397106125046727
"1708",2642,0.226129783306786,0.222096190720184,0.0178375113955232
"1709",2643,0.170333970330179,0.165847922480927,0.0263367773354701
"1710",2644,0.221135256835116,0.220268307946291,0.00392044625191287
"1711",2646,0.12995773578763,0.123642998157039,0.048590702141117
"1712",2647,0.171179882625838,0.169958565745574,0.00713469866627397
"1713",2649,0.0659648000560344,0.0651931235191056,0.0116983078289222
"1714",2650,0.0654840444904973,0.0638509789082328,0.0249383738431343
"1715",2651,0.206375764433623,0.20478252854822,0.00772007260530781
"1716",2653,0.10936742285169,0.105676550217989,0.0337474591378627
"1717",2655,0.168299902821856,0.166287848230957,0.011955173812719
"1718",2658,0.171206622950329,0.169476074372023,0.0101079534686435
"1719",2661,0.113543519822616,0.111315018796437,0.0196268446641485
"1720",2663,0.0970730005755659,0.0940954599730753,0.0306732107263203
"1721",2664,0.125649216029738,0.119539850145371,0.0486223955660887
"1722",2665,0.0822887717878783,0.0802268441963839,0.0250572167586798
"1723",2667,0.113740490527619,0.111137935311404,0.0228815191858421
"1724",2668,0.102666301221629,0.101626820181305,0.0101248513675439
"1725",2673,0.0836604842531483,0.0814921388579061,0.0259183940255594
"1726",2674,0.0627050064888173,0.0620343757372384,0.0106950112779033
"1727",2676,0.093935397631784,0.0910535946471544,0.0306785626854526
"1728",2677,0.0756851885055939,0.0730191418461315,0.0352254742586174
"1729",2678,0.126308698969485,0.125352318705767,0.00757176878172695
"1730",2682,0.0681144783913725,0.0663756735245289,0.0255276838039159
"1731",2683,0.0934201332051787,0.0908041666010821,0.0280021716341504
"1732",2684,0.513685032237913,0.319227892907827,0.378553251752181
"1733",2685,0.0830944801491266,0.0806680393591467,0.0292009864629432
"1734",2686,0.0974459361624738,0.0942593550687017,0.0327010157556399
"1735",2687,0.0635766503678961,0.0621069646278578,0.0231167532660765
"1736",2688,0.257782224711691,0.230509403721797,0.10579791147507
"1737",2689,0.0647192124728746,0.0641297296128333,0.00910831324297113
"1738",2692,0.104493908759131,0.100765270968562,0.0356828243372929
"1739",2693,0.166005042188322,0.164330087083823,0.010089784517499
"1740",2696,0.162983967000414,0.158869891365728,0.0252422106934939
"1741",2697,0.0936842206428724,0.0907886510358557,0.0309077621305587
"1742",2698,0.0912969972147284,0.0880596294440919,0.035459739853462
"1743",2699,0.266120455125854,0.249941604702771,0.0607952155178435
"1744",2700,0.0576413757884196,0.0566744526235491,0.0167748106571876
"1745",2706,0.0952389953498396,0.0910113079912058,0.0443902977252578
"1746",2707,0.144213389172795,0.143987035592079,0.00156957396268041
"1747",2709,0.0788820519172096,0.0760848395291433,0.0354606950514186
"1748",2710,0.0534443046634,0.0522611850884246,0.0221374304039855
"1749",2715,0.0961632223485143,0.0957352939334266,0.00445002158451759
"1750",2717,0.409628927199561,0.394421760405033,0.0371242502293289
"1751",2719,0.429582186277471,0.358755415730112,0.164873620950406
"1752",2720,0.245330899989407,0.23908368524361,0.0254644431095603
"1753",2721,0.101167544118539,0.0971516438140789,0.0396955401008313
"1754",2722,0.0535517014990409,0.0526958922251639,0.0159809912649061
"1755",2723,0.139155973848603,0.136874407511957,0.0163957484076736
"1756",2726,0.202697621070321,0.194666546015188,0.0396209635452352
"1757",2728,0.131271147464855,0.129508466305148,0.0134277881602179
"1758",2733,0.0964034128786264,0.0927204948122272,0.0382031917379945
"1759",2734,0.0683673271873402,0.0666623636849087,0.0249382793298259
"1760",2737,0.0704939001310533,0.070127133610466,0.00520281215687392
"1761",2739,0.0842336256799283,0.082055517859477,0.0258579374076535
"1762",2740,0.0981821540843506,0.0943420009248805,0.0391125372557104
"1763",2741,0.0972209901850253,0.0936965332548411,0.036252016395602
"1764",2743,0.032726457477744,0.0326933281589095,0.00101230995921359
"1765",2745,0.201358136543566,0.199265543757529,0.010392392490108
"1766",2746,0.0762595352657981,0.074468548592392,0.0234854129016623
"1767",2752,0.05711202682051,0.0560350639665054,0.0188570238872681
"1768",2753,0.331979687096067,0.305709221761113,0.0791327492496618
"1769",2754,0.0235132241282248,0.0233825034437462,0.00555945385310477
"1770",2755,0.0575690162091011,0.056395858168726,0.0203782888370704
"1771",2756,0.360191319506574,0.264819158358398,0.264781953320881
"1772",2758,0.0579671553178178,0.056822933700472,0.0197391369487143
"1773",2760,0.504771220209297,0.184707381266359,0.634077035553309
"1774",2761,0.0116297759627717,0.0116290950669399,5.85476310059501e-05
"1775",2765,0.166018278995137,0.163195743471732,0.0170013539502309
"1776",2767,0.101244392683555,0.0978349573205522,0.0336753006525427
"1777",2769,0.00545480046692509,0.00545411912061646,0.000124907650199359
"1778",2770,0.0491258773108372,0.0484236157100547,0.0142951462492777
"1779",2772,0.0741591584488584,0.0722568507623828,0.0256516892352209
"1780",2773,0.0932465333269076,0.0901321450951903,0.033399506883529
"1781",2775,0.0978352683554731,0.0951839024643206,0.0271003078513478
"1782",2776,0.0512792487789688,0.0505299867876444,0.0146114073268498
"1783",2777,0.123864620052097,0.119121035965857,0.0382965215107047
"1784",2778,0.0335152841498015,0.0332168626234138,0.00890404285560611
"1785",2779,0.0647398349316743,0.0632425363124382,0.023127933841913
"1786",2781,0.0251292124578975,0.0249720809546676,0.00625294180998197
"1787",2782,0.0978755597046608,0.0941799493587228,0.0377582550443592
"1788",2784,0.0936835203458939,0.089488742351471,0.0447760500345753
"1789",2785,0.0664775965824972,0.0648397698842512,0.0246372730430086
"1790",2789,0.099262885945056,0.0977783435601837,0.0149556641511921
"1791",2796,0.0756172432666415,0.0729042417398571,0.0358780803105689
"1792",2797,0.0865722862522368,0.0835603584033857,0.0347909010982511
"1793",2799,0.301628910302443,0.269173728954697,0.107599703606669
"1794",2804,0.217704915297219,0.202725265533874,0.068807127036584
"1795",2805,0.0934320340965517,0.0905823236935062,0.0305003570841734
"1796",2806,0.0753759502677361,0.0734222377914886,0.0259195734091303
"1797",2809,0.04651976280742,0.0458550868774766,0.0142880335115846
"1798",2814,0.0499693553816398,0.0489160371463602,0.0210792840378856
"1799",2815,0.0199438080728965,0.0198215295383156,0.00613115279358707
"1800",2816,0.228959159966313,0.228918703548496,0.000176697092278161
