"","merged.pos","DT","D.ave","Fst"
"1766",2491,0.00429175673632702,0.00429172584949077,7.19678167885267e-06
"1767",2492,0.0949404435638432,0.094127758290465,0.00855994814087537
"1768",2493,0.133564890351646,0.127014543975578,0.04904242693437
"1769",2496,0.0261509601400743,0.0261437235636817,0.000276723162506871
"1770",2497,0.208657678138318,0.182096638015036,0.127294813017495
"1771",2499,0.117685596323965,0.115942432421746,0.0148120412069826
"1772",2500,0.00853603693324924,0.008536029436143,8.7828887084999e-07
"1773",2502,0.0069532289448252,0.00695167724973474,0.000223161800476929
"1774",2503,0.031347292921753,0.0313401564061141,0.000227659710736738
"1775",2505,0.00725778985358438,0.00725772089773984,9.50094256399351e-06
"1776",2506,0.00520819066071279,0.0052081466417748,8.45186761719518e-06
"1777",2507,0.0051359671358616,0.00513572967477849,4.62349304099889e-05
"1778",2508,0.00557993414831318,0.00557987402279573,1.07753095014719e-05
"1779",2509,0.0124241154520432,0.0124239378623184,1.42939531980776e-05
"1780",2510,0.374087730202071,0.310383822439134,0.170291358469646
"1781",2511,0.00664790858123102,0.00664785071750736,8.70404924465423e-06
"1782",2512,0.00760632025131909,0.00760606086789487,3.41010390898533e-05
"1783",2514,0.20217988006392,0.179847251253878,0.110459204956403
"1784",2515,0.0122954157819293,0.0122953797328936,2.93190863492081e-06
"1785",2516,0.187111025558134,0.18602403483155,0.00580933551799585
"1786",2518,0.0106506875756491,0.010650495963936,1.79905486607718e-05
"1787",2521,0.0115087874031756,0.011508697711235,7.79334412104256e-06
"1788",2523,0.321661770954025,0.243025416772459,0.244469070565448
"1789",2524,0.0129941001278074,0.012992945092398,8.88892188023501e-05
"1790",2526,0.0111827591191877,0.0111826975764882,5.50335555773083e-06
"1791",2527,0.0106465088031034,0.0106465147586232,-5.59387110806002e-07
"1792",2528,0.380565186090209,0.378419304209269,0.00563867100663103
"1793",2529,0.106062445212538,0.100247292618014,0.0548276308628437
"1794",2530,0.0130294046888382,0.0130293026855417,7.82869969771285e-06
"1795",2531,0.501040901680729,0.500606960447346,0.000866079459635697
"1796",2532,0.0981846686513339,0.0981159898958485,0.0006994855350513
"1797",2533,0.00735717843998278,0.00735666441423955,6.98672388359977e-05
"1798",2535,0.0568212110178162,0.0554287574035487,0.0245058771068943
"1799",2536,0.010938925867738,0.0109385026609488,3.86881485729691e-05
"1800",2538,0.00463002872409783,0.00463002740209217,2.85528608618871e-07
"1801",2539,0.00607222060465243,0.00607220608954765,2.39041130581841e-06
"1802",2541,0.00429929473348533,0.0042992383965306,1.31037666006422e-05
"1803",2542,0.0101925814832581,0.0101923184208231,2.58092059780943e-05
"1804",2543,0.248783768601412,0.233360400771072,0.0619950727374461
"1805",2544,0.00650581428592303,0.00650581347511696,1.2462791580328e-07
"1806",2545,0.00658961534396963,0.00658960177005823,2.05989434765605e-06
"1807",2546,0.226170848343774,0.225858326963286,0.00138179337778076
"1808",2547,0.0083467399782762,0.00834676023664561,-2.4270996181757e-06
"1809",2548,0.00682455401037241,0.00682446511681667,1.30255479852938e-05
"1810",2549,0.139881073849162,0.137127854898618,0.019682569448336
"1811",2550,0.345180079588001,0.300740953414756,0.12874186200515
"1812",2551,0.0112952961106833,0.0112951353857746,1.42293665544375e-05
"1813",2552,0.187777260865122,0.181459061438829,0.033647308503615
"1814",2553,0.0121085996105537,0.0121085017919011,8.07844472091539e-06
"1815",2554,0.00545579660943735,0.00545477132698374,0.000187925343813607
"1816",2557,0.00685051479921509,0.00684987727077073,9.306285192424e-05
"1817",2558,0.224111959701366,0.222417224793665,0.00756200119779092
"1818",2559,0.0097671734574266,0.00976703236100419,1.44459830702688e-05
"1819",2560,0.00447298586251167,0.00447264034697351,7.72449430370523e-05
"1820",2561,0.262647115927126,0.232324855106185,0.115448672314204
"1821",2562,0.243445732630305,0.224876981311536,0.076274704502492
"1822",2563,0.00702479491414083,0.00702469864799474,1.37037660546074e-05
"1823",2564,0.0663373877009052,0.0662822502296352,0.000831167357970195
"1824",2565,0.00607753794779555,0.00607751134488317,4.37725154562773e-06
"1825",2566,0.00437067318899246,0.00437066353507896,2.20879326526966e-06
"1826",2567,0.00430961517000213,0.00430961204056658,7.26151972043174e-07
"1827",2568,0.0153833180717143,0.0153749036787164,0.000546981669277943
"1828",2569,0.00849573891541254,0.00849550817594111,2.71594353041513e-05
"1829",2570,0.00387214644314005,0.00387212691284029,5.04379161578763e-06
"1830",2571,0.012404342614531,0.0124043525805404,-8.03429066022066e-07
"1831",2572,0.00899813378901774,0.00899710378009635,0.000114469171668228
"1832",2573,0.00508009552157813,0.0050796493187354,8.78335536870535e-05
"1833",2575,0.00672771232604216,0.00672704948369804,9.85241805827892e-05
"1834",2577,0.129291883419049,0.122305573569234,0.0540351773449832
"1835",2578,0.0116144530652255,0.0116116690629814,0.000239701536393195
"1836",2580,0.186050556677577,0.166610934131694,0.104485699441207
"1837",2581,0.00881442065190075,0.00881438065556371,4.53760248293894e-06
"1838",2582,0.00805026359627517,0.00804709899202284,0.000393105668464006
"1839",2584,0.00470574705743163,0.00470535192235029,8.39686189074789e-05
"1840",2586,0.00445524808228621,0.0044552516607148,-8.03194013848829e-07
"1841",2587,0.0197144747957457,0.0196770770024596,0.00189697132049248
"1842",2589,0.00467177409145904,0.00467168173232844,1.9769605461885e-05
"1843",2590,0.134299697222607,0.124886960068488,0.0700875530532063
"1844",2592,0.00381604956682488,0.00381605322747759,-9.5927808213023e-07
"1845",2593,0.0127664575056376,0.0127660527263741,3.17064669952304e-05
"1846",2594,0.0223514928301326,0.0223110909043167,0.00180757169657285
"1847",2595,0.00500559454893661,0.00500557774068887,3.35789237036722e-06
"1848",2596,0.00657942745900019,0.00657912229356387,4.63817616693745e-05
"1849",2598,0.00625378668718587,0.00625344802042788,5.41538710752321e-05
"1850",2599,0.050406561354578,0.0494197732831473,0.0195765798124829
"1851",2601,0.232793309899658,0.230833039110493,0.0084206491587319
"1852",2602,0.00578420238612487,0.00578405390928813,2.5669370957102e-05
"1853",2604,0.00374579000884292,0.00374568930625785,2.68842046223954e-05
"1854",2605,0.025654810126049,0.0255729173256647,0.00319210315655969
"1855",2606,0.164946106061239,0.162496248205309,0.0148524746320531
"1856",2607,0.0132355411318845,0.0132288597858158,0.000504803392783393
"1857",2608,0.0127001795570467,0.0126948157550872,0.000422340639788243
"1858",2609,0.0722117384221784,0.0717505434118516,0.00638670416200788
"1859",2610,0.213450652846589,0.185275245073414,0.131999632689928
"1860",2611,0.0104038510416972,0.0104033099696718,5.20068985254333e-05
"1861",2613,0.12966924026386,0.120570839163024,0.0701662250995067
"1862",2614,0.0094705467048773,0.00947040104520855,1.53802809166631e-05
"1863",2617,0.0196551412981915,0.0196536434331933,7.6207287219428e-05
"1864",2619,0.00433311178592214,0.00433304488026899,1.54405555293276e-05
"1865",2620,0.0117609346789615,0.0117606359858782,2.53970531598849e-05
"1866",2621,0.051594415170766,0.0511652704159225,0.00831765906102598
"1867",2622,0.00504639711538847,0.00504634423424095,1.04789905175441e-05
"1868",2623,0.00650362830245656,0.00650363847278382,-1.5637928225707e-06
"1869",2624,0.337849927661069,0.328062897227568,0.0289685734173647
"1870",2625,0.0056863646527345,0.00568635697231135,1.35067369473232e-06
"1871",2626,0.0783401037335543,0.0755103228790925,0.0361217399467108
"1872",2628,0.00657932533711347,0.00657810667069144,0.000185226654647382
"1873",2629,0.0107741190659614,0.0107699459666999,0.000387326261748416
"1874",2631,0.0105726857543097,0.0105727115851104,-2.44316357262954e-06
"1875",2632,0.0042503871915476,0.00425038301329391,9.83028956527887e-07
"1876",2633,0.513267116867958,0.493993320205967,0.0375512009801114
"1877",2635,0.00785087958741687,0.00785085755190726,2.8067567925794e-06
"1878",2636,0.0901449675600563,0.089036408787211,0.0122975114734692
"1879",2637,0.0284459206552568,0.0282015394307529,0.00859108156370006
"1880",2638,0.0161011716598504,0.0160824743122018,0.00116124143283472
"1881",2639,0.23031461906373,0.217599196456206,0.0552089253353302
"1882",2640,0.00695577299540008,0.00695565156058054,1.74581343619016e-05
"1883",2641,0.00765508591942574,0.00765428809746269,0.000104221163739822
"1884",2643,0.435626701137162,0.367303382480927,0.156839143417711
"1885",2644,0.103085193929568,0.097911238946291,0.0501910583474487
"1886",2645,0.269801986674575,0.258994938940449,0.0400554787135854
"1887",2646,0.00667888330303878,0.0066787931570393,1.34971664265375e-05
"1888",2647,0.0683413193211347,0.0666385622455745,0.0249154844020346
"1889",2649,0.023984851261597,0.0238667870191056,0.00492245047524795
"1890",2650,0.00438039966847711,0.00437971990823284,0.000155182242653884
"1891",2653,0.0521694449849671,0.0520528457179893,0.00223501068511367
"1892",2654,0.419388690592992,0.419166398467043,0.00053003843674272
"1893",2656,0.323180522868561,0.249769421791425,0.2271519967402
"1894",2658,0.213201562910925,0.212622811372023,0.00271457456033436
"1895",2659,0.00738669345597968,0.00738195894582825,0.000640951215810541
"1896",2660,0.0601470523794405,0.0589349060671039,0.0201530459828649
"1897",2661,0.0280898383134532,0.0279926937964368,0.00345835087878823
"1898",2662,0.00794559143525,0.0079456072810422,-1.99428731326927e-06
"1899",2663,0.0575356988510171,0.0561799139730753,0.0235642375953827
"1900",2664,0.00997570095539089,0.00997447564537115,0.00012282946584111
"1901",2665,0.0107555190033251,0.0107555016963839,1.60912190253182e-06
"1902",2667,0.0551338318809106,0.0549816248114042,0.00276068367305161
"1903",2668,0.0359057787543795,0.0356665941813045,0.00666145064590269
"1904",2669,0.12620454804701,0.125183230490412,0.0080925574585282
"1905",2670,0.0604104970385105,0.05947349334997,0.0155106104812079
"1906",2671,0.050067326769969,0.0491957657617777,0.017407779971869
"1907",2672,0.345663347963752,0.304485630740049,0.119126651599813
"1908",2673,0.010695682680623,0.0106956958579061,-1.23201888960561e-06
"1909",2674,0.016218792334462,0.0161831917372384,0.00219502145964052
"1910",2675,0.169783102661427,0.168077887643902,0.0100434907290212
"1911",2676,0.00994833296030305,0.0099482986471544,3.44913552710225e-06
"1912",2677,0.00440055661663504,0.00440018134613149,8.52779628210403e-05
"1913",2681,0.151704292714452,0.151523927409716,0.00118892683593996
"1914",2682,0.00468639821701606,0.00468633252452887,1.40176920831733e-05
"1915",2683,0.00685381089053123,0.00685169910108208,0.000308119013330585
"1916",2685,0.0151609245526017,0.0151509653591467,0.000656898820417925
"1917",2686,0.0104283899550201,0.0104149435687016,0.00128940194761098
"1918",2687,0.00472088893346682,0.00472078412785784,2.22003970984136e-05
"1919",2688,0.0373682134904759,0.0371701887217968,0.00529928380786971
"1920",2689,0.0242710384583289,0.0242685216128333,0.000103697478786142
"1921",2692,0.0100049514616099,0.0100043699685618,5.81205266522827e-05
"1922",2694,0.00914150907432737,0.00914100871762125,5.4734585072522e-05
"1923",2695,0.0265140466467478,0.0263276012637932,0.00703194745934686
"1924",2696,0.252602040835705,0.228951265365728,0.0936286001163371
"1925",2697,0.0054217291643292,0.00542146603585574,4.85322054061332e-05
"1926",2698,0.00435183314615497,0.00435138394409189,0.000103221343280855
"1927",2700,0.00968809233989281,0.00968786612354906,2.33499367893354e-05
"1928",2701,0.373370179117577,0.362598076803957,0.0288509980606345
"1929",2702,0.145297091368739,0.142431688535751,0.0197209923887313
"1930",2705,0.018728887897882,0.0186531946328162,0.0040415248080135
"1931",2706,0.00856445746746093,0.00856387599120577,6.78941144111256e-05
"1932",2707,0.170022730180863,0.169974211092079,0.000285368248891737
"1933",2709,0.00708304240456418,0.00708270452914326,4.77020186548865e-05
"1934",2710,0.00554013603960046,0.00553983108842458,5.50439869526781e-05
"1935",2711,0.434608698414227,0.323414530074258,0.255848925126643
"1936",2712,0.00543061398547648,0.00543055358676653,1.1121893419721e-05
"1937",2713,0.0062830015505572,0.00628267914967368,5.13131949629304e-05
"1938",2715,0.0502800828654254,0.0492093804334267,0.0212947626769925
"1939",2716,0.162957008189349,0.148674823756902,0.0876438797639879
"1940",2717,0.291396745401379,0.267907885905033,0.0806078306193561
"1941",2718,0.0144250912544865,0.0143974978749488,0.00191287382872666
"1942",2719,0.362730012331011,0.254176351230113,0.299268484577001
"1943",2721,0.00736047857508518,0.00735987181407891,8.24349938764878e-05
"1944",2722,0.00673591429861746,0.00673575022516387,2.43580078843924e-05
"1945",2724,0.0350691174975279,0.0346398257697315,0.0122413039856708
"1946",2725,0.0186617369526469,0.0185753468983229,0.00462926117452029
"1947",2727,0.676963455696117,0.649431589241684,0.0406696494807429
"1948",2728,0.0417663660155929,0.0412677468051482,0.0119382952842617
"1949",2729,0.346516156135632,0.261242621695695,0.246088192224318
"1950",2730,0.0110843072235675,0.0110749997735723,0.000839696140450674
"1951",2731,0.0155382036596784,0.0154983591149096,0.00256429543861915
"1952",2733,0.0949231189895195,0.0905773953122272,0.0457815095369139
"1953",2734,0.00510780089643925,0.00510751968490871,5.50553038863359e-05
"1954",2737,0.0246412112881405,0.024505322110466,0.00551471176012772
"1955",2739,0.00944160455759274,0.009438998859477,0.000275980433182238
"1956",2740,0.006468435751878,0.00646747692488054,0.000148231664383681
"1957",2741,0.00792262417929185,0.0079218737548411,9.47191781122557e-05
"1958",2742,0.0112944420482941,0.0112910061689715,0.000304209743864182
"1959",2743,0.0169447779343926,0.0169125936589095,0.00189936248251299
"1960",2745,0.0918659786522489,0.0900965132575285,0.0192613785939032
"1961",2746,0.0115575840468843,0.0115574085923919,1.51808969450784e-05
"1962",2748,0.0443785506190878,0.04437184002206,0.000151212622633714
"1963",2749,0.0106621471070411,0.0106619622507497,1.73376234209761e-05
"1964",2750,0.0713519870464229,0.0712414710927932,0.00154888403539132
"1965",2751,0.0864931543078077,0.085102498768824,0.0160782150924303
"1966",2752,0.0129340869098752,0.0129341174665054,-2.36248838922294e-06
"1967",2753,0.104027572176994,0.102805361261113,0.0117489131996825
"1968",2754,0.006252039285274,0.00624902544374623,0.000482057356049082
"1969",2755,0.00990085552490617,0.00990068216872605,1.75092121771612e-05
"1970",2756,0.139027422583598,0.132181921858398,0.0492384926512178
"1971",2757,0.238538368232951,0.220437967039979,0.0758804603513342
"1972",2758,0.0109452380680049,0.010944335700472,8.24438470222304e-05
"1973",2759,0.184783317425266,0.179709574974966,0.0274577950055029
"1974",2760,0.518091133792665,0.315538198766359,0.390960048946457
"1975",2761,0.0103752704110931,0.01037516556694,1.01051971654731e-05
"1976",2762,0.218817121950791,0.191724483224158,0.123814071244047
"1977",2763,0.0800820930275868,0.0799196542817071,0.00202840285185591
"1978",2764,0.00961408185157193,0.00961250806835865,0.000163695632882809
"1979",2765,0.261747319825353,0.249799685471733,0.0456456798166734
"1980",2766,0.247665858673209,0.238304745924137,0.0377973484081402
"1981",2767,0.0106311418414066,0.0106292643205522,0.000176605757162364
"1982",2769,0.00582827171851022,0.00582802412061646,4.24822152634742e-05
"1983",2770,0.00720378931569788,0.00720371721005472,1.00094047736092e-05
"1984",2772,0.00507593384716179,0.00507515176238277,0.000154077023571185
"1985",2775,0.0146815304181115,0.0146515209643205,0.00204402762765998
"1986",2776,0.00770621551396548,0.00770605178764442,2.12460085969672e-05
"1987",2778,0.00533598919327443,0.00533588512341385,1.95033866841787e-05
"1988",2779,0.00581718072226649,0.00581707681243817,1.7862575236307e-05
"1989",2780,0.356573399886754,0.351879163093898,0.0131648541207698
"1990",2781,0.00665487759210414,0.00665487345466759,6.21714898937608e-07
"1991",2782,0.00813327225318725,0.00813262835872282,7.916794672367e-05
"1992",2783,0.0463350345163661,0.0459381832653608,0.00856482044628848
"1993",2784,0.00658415998106646,0.006584071351471,1.34610331036439e-05
"1994",2785,0.00468845983399501,0.00468846088425125,-2.2400879445811e-07
"1995",2788,0.0182726669832915,0.018225354029642,0.00258927466322867
"1996",2789,0.0304242848244494,0.0301787450601836,0.00807051885303255
"1997",2790,0.0103464812429403,0.0103344668003367,0.00116121049480439
"1998",2791,0.0146950278367181,0.0146912234890046,0.000258886730656232
"1999",2792,0.101871353629585,0.10183943761213,0.000313297274624945
"2000",2795,0.276116305906745,0.257446496084395,0.0676157453325321
