"","merged.pos","DT","D.ave","Fst"
"1935",3051,0.0799067498223121,0.0777979205,0.0263911287469642
"1936",3052,0.0794784887283469,0.077243397,0.0281219706628585
"1937",3055,0.021060355219528,0.021008903,0.00244308412615433
"1938",3061,0.0677363430280883,0.0659770015,0.0259733763211687
"1939",3064,0.0774757422839701,0.075368748,0.0271955352973242
"1940",3066,0.0727372562565671,0.0701432525,0.0356626561141822
"1941",3067,0.0812793597336968,0.0793252625,0.0240417399952359
"1942",3068,0.201239910695079,0.1988650455,0.0118011640279319
"1943",3069,0.0801797489300613,0.078057409,0.0264697752036185
"1944",3070,0.0670635080544843,0.0655833735,0.022070640165167
"1945",3071,0.361947354487553,0.3234979895,0.106229164299294
"1946",3072,0.29171417341721,0.2431118155,0.166609518309893
"1947",3074,0.141010528606536,0.14027396,0.00522350078263495
"1948",3075,0.216598792939779,0.213821886,0.0128205097641106
"1949",3076,0.078928749915452,0.0767548405,0.0275426814409283
"1950",3078,0.143178171917989,0.1416653775,0.0105658173848981
"1951",3079,0.292613438437728,0.2519113585,0.139098464359797
"1952",3080,0.520819945828031,0.4660346995,0.105190376764335
"1953",3087,0.0411593581562129,0.040560009,0.0145616740168343
"1954",3088,0.0805050703258614,0.0782230705,0.0283460385367595
"1955",3090,0.068898028184888,0.067238663,0.0240843639303447
"1956",3091,0.079868510792658,0.0768373775,0.0379515438885163
"1957",3092,0.0901491311369881,0.0869699815,0.035265449559987
"1958",3093,0.0820013468287018,0.07955813,0.029794837806818
"1959",3094,0.0720132788202826,0.069986823,0.0281400299150365
"1960",3095,0.245487407485255,0.222948937,0.0918111063868265
"1961",3096,0.0165799305295753,0.016484859,0.00573413316815253
"1962",3097,0.0825365139429117,0.079870874,0.0322964929771017
"1963",3098,0.260492385636542,0.233550017,0.103428622570696
"1964",3099,0.0225948142710454,0.022493953,0.0044639123754449
"1965",3100,0.0426364263379361,0.04210192,0.0125363775495538
"1966",3102,0.0211686254226506,0.0210610865,0.00508010891134819
"1967",3103,0.0416027018779445,0.0410553535,0.013156558426189
"1968",3105,0.0724191304662404,0.070474232,0.0268561422060578
"1969",3106,0.0850266574305253,0.0826695275,0.0277222461961568
"1970",3108,0.234244302747228,0.201480807,0.139868911913657
"1971",3111,0.13778263274894,0.1302321435,0.0548000070712692
"1972",3112,0.0759570482554156,0.0737210625,0.0294375019405283
"1973",3115,0.0641536270499001,0.06268683,0.0228638210706185
"1974",3117,0.0313623192042005,0.0310728395,0.00923017530418257
"1975",3118,0.0631399106668418,0.0617254185,0.0224025050384593
"1976",3123,0.0893251567150133,0.0863635455,0.0331553990379457
"1977",3124,0.0850439414060975,0.0824338745,0.0306908036356645
"1978",3125,0.169284647894198,0.1549074375,0.0849292039948221
"1979",3126,0.164053146729182,0.162390366,0.0101356222805461
"1980",3127,0.097367339476229,0.0973559165,0.000117318356344596
"1981",3128,0.0619533832756411,0.0605090575,0.0233131057462197
"1982",3130,0.0757627987760221,0.07330438,0.0324488906922503
"1983",3132,0.0432763881513365,0.042668288,0.0140515458270221
"1984",3133,0.0924166932062557,0.089506665,0.031488123035966
"1985",3134,0.0669188551409627,0.065500106,0.0212010372558547
"1986",3135,0.048639731413543,0.0480228365,0.0126829424344073
"1987",3136,0.0890324927225443,0.0859757725,0.0343326366483987
"1988",3141,0.0953567206870183,0.090978071,0.0459186269774312
"1989",3142,0.421015179253546,0.3336582055,0.207491268862155
"1990",3145,0.490149047196894,0.379544947,0.225654014486871
"1991",3147,0.0299723054865259,0.029633122,0.0113165631078458
"1992",3148,0.0303538338830493,0.0300332555,0.0105613802949724
"1993",3149,0.292247156423095,0.265057296,0.0930372112286062
"1994",3150,0.051571691761867,0.050781051,0.0153309060621435
"1995",3151,0.087079979907935,0.083403992,0.0422139269189247
"1996",3154,0.0913087347053286,0.088051611,0.0356715457271419
"1997",3156,0.032837522301466,0.0324343785,0.0122769250909044
"1998",3157,0.0637831838717168,0.0620005205,0.0279487987821706
"1999",3160,0.067239619734945,0.0659858515,0.0186462719433466
"2000",3161,0.254353933717083,0.248915897,0.0213798019067859
"2001",3162,0.0884806912302121,0.0851351525,0.0378109470404967
"2002",3163,0.0489561981091774,0.0479417875,0.0207207799697835
"2003",3165,0.0895818616113461,0.0858283035,0.0419008719380162
"2004",3166,0.0503900970084489,0.0494400165,0.0188545084223513
"2005",3167,0.0925453094558961,0.0897503805,0.0302006549259859
"2006",3168,0.351098659071905,0.2744295085,0.218369249186461
"2007",3172,0.0818577147660688,0.0797482415,0.0257699994691667
"2008",3175,0.0651545093351881,0.0637832625,0.021046077227498
"2009",3176,0.191207640804261,0.188523142,0.0140397046528549
"2010",3177,0.200804091442437,0.1846456605,0.0804686340122159
"2011",3181,0.0944543709211485,0.09035102,0.0434426790537203
"2012",3183,0.094225682415667,0.091257586,0.0314998664862256
"2013",3185,0.28545078963114,0.282844421,0.00913071088192803
"2014",3191,0.211718735195733,0.205553125,0.0291217033298112
"2015",3198,0.0961959306496294,0.0930082425,0.0331374531968487
"2016",3199,0.0912680386051642,0.087812789,0.0378582651492271
"2017",3201,0.0506437274327236,0.049655958,0.0195042798545146
"2018",3202,0.0653322801221044,0.0639071825,0.021813070345026
"2019",3203,0.211843161543988,0.2106333225,0.00571101297379751
"2020",3205,0.0530174425658705,0.051991456,0.0193518682949632
"2021",3207,0.049184837442679,0.048401379,0.0159288610761814
"2022",3208,0.0510051613005689,0.049852712,0.022594758475081
"2023",3210,0.134807192774937,0.132272406,0.0188030528843432
"2024",3211,0.0854900104047811,0.0833358605,0.0251976797590919
"2025",3212,0.183732755712145,0.1815051765,0.0121240178623075
"2026",3213,0.03470893597428,0.034292969,0.0119844346305586
"2027",3214,0.0945306569335154,0.0908093805,0.0393658158551952
"2028",3216,0.159017556626685,0.1488533875,0.0639185341688199
"2029",3217,0.0982327582361726,0.0951345335,0.0315396288550079
"2030",3220,0.0345171989225701,0.033963522,0.0160406098945665
"2031",3222,0.0670848435822752,0.065069432,0.0300427261159734
"2032",3223,0.0936084107181047,0.089974042,0.0388252368587835
"2033",3224,0.320039619796994,0.3186977745,0.00419274744122351
"2034",3226,0.096621373516077,0.0933860965,0.0334840718812455
"2035",3227,0.206636597636768,0.204853793,0.00862772934299792
"2036",3228,0.115787523347642,0.1152371575,0.00475323965596509
"2037",3229,0.399889628738395,0.3255904455,0.185799225333251
"2038",3232,0.196092152081273,0.1934721135,0.0133612618019874
"2039",3234,0.0954394271617182,0.0910897265,0.04557551099241
"2040",3235,0.0486581132562751,0.0477076605,0.0195332842288644
"2041",3236,0.097679102660243,0.094607644,0.0314443783428935
"2042",3237,0.0541286538912941,0.052933651,0.0220770849704486
"2043",3238,0.0543121756117175,0.053065818,0.0229480332481582
"2044",3239,0.377532024513167,0.313894946,0.168560742880628
"2045",3243,0.187240898382058,0.185286767,0.0104364559182506
"2046",3244,0.425659005353364,0.3913267915,0.0806566134431077
"2047",3246,0.224793359061254,0.2213675145,0.0152399722819234
"2048",3247,0.095239573683902,0.092193197,0.0319864586333917
"2049",3248,0.197375626414365,0.177798287,0.0991882319515221
"2050",3249,0.185550099934682,0.1764657185,0.048959183734635
"2051",3250,0.098068657253333,0.093640222,0.0451564789134756
"2052",3254,0.333531499102458,0.317478072,0.0481316671608474
"2053",3255,0.068989659997966,0.067157165,0.0265618789543247
"2054",3256,0.0980365506245594,0.094463653,0.0364445464655542
"2055",3257,0.160002976532191,0.1589130415,0.00681196722594534
"2056",3258,0.144703935316598,0.1375868665,0.0491836576595276
"2057",3259,0.0748093904833871,0.072953232,0.0248118380779924
"2058",3261,0.0543722707782016,0.0531158605,0.0231075557489004
"2059",3262,0.111491623597659,0.1105196055,0.00871830606007433
"2060",3264,0.0321337770338086,0.0316956495,0.01363448602222
"2061",3265,0.0979158019544499,0.0947276825,0.0325598053716907
"2062",3266,0.168143257740188,0.1604714895,0.0456263804049894
"2063",3267,0.0708946855425682,0.069051244,0.0260025350061158
"2064",3268,0.0824090891394604,0.079418715,0.036286945659596
"2065",3272,0.208684921472508,0.203985021,0.0225215144407411
"2066",3273,0.0689031360109489,0.067123384,0.0258297679029599
"2067",3274,0.10113741441201,0.097684118,0.034144598535435
"2068",3276,0.0962774219098459,0.093218212,0.0317749462871007
"2069",3277,0.0933589723667536,0.0902197195,0.033625615055201
"2070",3279,0.0963264128376583,0.093279048,0.0316358177148578
"2071",3280,0.0581706641861138,0.056911238,0.021650538183376
"2072",3283,0.0387154128041321,0.038402226,0.00808946053905112
"2073",3285,0.0503779477589104,0.049758797,0.0122901147516651
"2074",3286,0.10009452784229,0.0969800605,0.0311152608382069
"2075",3290,0.208752299708569,0.199005799,0.0466893093976723
"2076",3293,0.177371951841822,0.174706463,0.0150276794845165
"2077",3294,0.0761522475670396,0.0739285745,0.0292003603056105
"2078",3295,0.0750346465323732,0.073089605,0.0259219123732931
"2079",3296,0.0953433676755235,0.091782784,0.0373448490684849
"2080",3297,0.0942381093742874,0.0897993855,0.0471011558249543
"2081",3298,0.0284988830275161,0.028384137,0.00402633420423216
"2082",3300,0.0966320399256734,0.0937331455,0.0299993090066519
"2083",3302,0.163474727167666,0.160836085,0.0161409791799787
"2084",3303,0.0769109464147838,0.0744485875,0.0320157146617882
"2085",3304,0.103451288679092,0.100158988,0.0318246463734713
"2086",3305,0.218688013878511,0.209078014,0.0439438801792298
"2087",3307,0.0861008476243724,0.0836981355,0.0279057894395485
"2088",3308,0.171227656449722,0.171219924,4.51588831050486e-05
"2089",3309,0.0859434705638932,0.0835703305,0.0276128023260235
"2090",3310,0.104208859110336,0.1010480785,0.0303312082803764
"2091",3311,0.0452241277235968,0.0449996325,0.00496405867613163
"2092",3312,0.10189242076104,0.0986742585,0.0315839219149312
"2093",3313,0.0931996552041764,0.0899120305,0.0352750736789109
"2094",3314,0.28276953502808,0.27914833,0.0128062063960334
"2095",3315,0.0992815978549856,0.0947726475,0.045415771425955
"2096",3316,0.0293337388016154,0.029051356,0.00962655335295511
"2097",3317,0.0227290529923991,0.0225760355,0.00673224231780665
"2098",3318,0.0575443168285248,0.0564105695,0.0197021598484388
"2099",3319,0.0465544682446878,0.045922501,0.0135747924638773
"2100",3321,0.0815130532473267,0.078375628,0.0384898506722246
"2101",3322,0.0780530120642978,0.0757502465,0.0295025842487776
"2102",3324,0.0780604358744994,0.075810459,0.0288235243538324
"2103",3325,0.0490784301208636,0.0482810805,0.016246436956113
"2104",3327,0.0535162399341088,0.0528132375,0.0131362449038715
"2105",3328,0.0790129306030222,0.0764792745,0.0320663476684826
"2106",3330,0.159813310719941,0.147456669,0.0773192274427938
"2107",3331,0.102341010079364,0.0980737165,0.0416968092854933
"2108",3332,0.4058318880643,0.401052518,0.0117767238230003
"2109",3333,0.0802819334655685,0.0771599815,0.0388873539886461
"2110",3334,0.101254727198064,0.097468276,0.0373953029438056
"2111",3336,0.105016728440639,0.1012247985,0.0361078658318936
"2112",3337,0.0255394171646714,0.025325019,0.0083947947319634
"2113",3339,0.0882203416723362,0.0846529715,0.0404370477909272
"2114",3340,0.0454275175852932,0.044822076,0.0133276396659019
"2115",3342,0.108390624173959,0.104205908,0.0386077320418678
"2116",3343,0.0497802742472733,0.048886641,0.0179515533167689
"2117",3345,0.122109230711448,0.1169050525,0.0426190401915299
"2118",3346,0.0964669339870998,0.0933383435,0.0324317396416702
"2119",3349,0.0499257666614709,0.049030707,0.0179278100532735
"2120",3351,0.311220821644007,0.3017722525,0.0303596947469499
"2121",3354,0.110962876599911,0.1064555275,0.0406203339172862
"2122",3355,0.107932654569766,0.102898081,0.0466455086260454
"2123",3357,0.155296380412955,0.152024339,0.0210696566414115
"2124",3358,0.0923161317756976,0.0884837265,0.0415139283024691
"2125",3360,0.110469627428441,0.105265271,0.0471111974358042
"2126",3361,0.0924169946228518,0.089223895,0.0345510004505411
"2127",3362,0.470536743048812,0.463744541,0.0144350088471356
"2128",3363,0.0886519249909489,0.0854728135,0.0358606030413156
"2129",3364,0.0534826038843508,0.052525494,0.0178957233724152
"2130",3365,0.24432108054215,0.224792552,0.0799297731444871
"2131",3366,0.0519084280976931,0.0512288965,0.013090968511206
"2132",3367,0.0862168587056178,0.082430475,0.0439169758961664
"2133",3369,0.0489556219345835,0.048250003,0.014413440309805
"2134",3370,0.0482496025308133,0.0474937105,0.0156662851332416
"2135",3372,0.107557149560049,0.1028990405,0.0433082233873108
"2136",3373,0.0837275212237168,0.080206606,0.0420520657038089
"2137",3374,0.421565888041294,0.4048379545,0.0396804722958405
"2138",3378,0.0830657507005491,0.079732835,0.0401238256735223
"2139",3379,0.0872655508970938,0.0842747495,0.0342724175387449
"2140",3382,0.172055198276201,0.157912351,0.0821994767835927
"2141",3384,0.0259023869619605,0.0256794695,0.00860605867281154
"2142",3385,0.107622680802784,0.103745049,0.0360298756159928
"2143",3386,0.179539710209502,0.170285835,0.0515422198170187
"2144",3388,0.00685760617487984,0.0068575465,8.70199867399004e-06
"2145",3391,0.0930713831927916,0.0920834675,0.0106146020280498
"2146",3394,0.104529984758531,0.1002754555,0.0407015199357309
"2147",3395,0.196494428587818,0.1909608045,0.0281617353101942
"2148",3396,0.0823032057983282,0.079767809,0.0308055655151613
"2149",3397,0.104060247195443,0.0986972285,0.0515376317083923
"2150",3398,0.346767374784254,0.344836268,0.00556888255550418
"2151",3399,0.102718754232859,0.098678867,0.0393295972388913
"2152",3400,0.086238760101714,0.0835269725,0.0314451135256998
"2153",3402,0.0642158967235322,0.06246773,0.0272232704474806
"2154",3403,0.102112090249611,0.0983228275,0.0371088549881627
"2155",3405,0.0819585313883302,0.078737724,0.0392980124676661
"2156",3406,0.066097860218127,0.064186696,0.0289141616963096
"2157",3407,0.450255560030874,0.402931036,0.105105918131536
"2158",3410,0.552798551334684,0.503213451,0.0896983181576093
"2159",3413,0.220714146321479,0.2162652245,0.0201569400766861
"2160",3417,0.136364037871653,0.1333724495,0.0219382501306445
"2161",3419,0.432214225611386,0.394054792,0.0882882407616449
"2162",3422,0.193056239773522,0.1803848405,0.0656357923907927
"2163",3423,0.101276870214373,0.09730088,0.0392586205118405
"2164",3424,0.0608378662248864,0.0592116295,0.0267306667014756
"2165",3426,0.103664421764104,0.0998546955,0.0367505668702161
"2166",3427,0.0848395418912793,0.082234378,0.0307069537765514
"2167",3428,0.0224869755324798,0.022324063,0.00724475073335198
"2168",3429,0.0725940695067001,0.0715952995,0.0137582865031132
"2169",3430,0.103924864876379,0.1002076975,0.0357678345870419
"2170",3432,0.230886194979583,0.205880617,0.108302611950421
"2171",3433,0.0320823582088814,0.031797445,0.00888068162029695
"2172",3436,0.104899951038129,0.1011993685,0.03527725705786
"2173",3438,0.101028963156645,0.0969260425,0.040611330933719
"2174",3439,0.0304176590933151,0.030111243,0.0100736250733521
"2175",3441,0.1007181750826,0.0969019585,0.0378900489357584
"2176",3442,0.0778047785514958,0.0754395505,0.0303995216685869
"2177",3444,0.104942840735082,0.1031627055,0.0169629030681166
"2178",3445,0.102436037227259,0.0987963295,0.0355315163079194
"2179",3446,0.330215755334582,0.279146948,0.154652848961849
"2180",3447,0.0489787540750489,0.0483771855,0.012282235152963
"2181",3448,0.0840478825095523,0.0813813405,0.0317264627011779
"2182",3450,0.0754965353458853,0.07337973,0.0280384435681347
"2183",3451,0.0755556928271974,0.073333396,0.0294126986867819
"2184",3453,0.0996924072573117,0.0956306845,0.0407425486960925
"2185",3454,0.0784557711274159,0.076197025,0.0287900570596342
"2186",3455,0.404248882598077,0.403761894,0.00120467518660079
"2187",3457,0.0490442625053681,0.0481267625,0.0187075910310135
"2188",3458,0.362183268698741,0.3387503415,0.0646990880692288
"2189",3459,0.0827263903192562,0.0801874325,0.0306910262790132
"2190",3460,0.0842327185861009,0.0809202385,0.0393253374900271
"2191",3462,0.0954579818413991,0.090752356,0.0492952579829037
"2192",3463,0.0478728339536932,0.047345257,0.0110203827541005
"2193",3465,0.0862263312529869,0.083778775,0.0283852532911994
"2194",3466,0.093225114098031,0.089865845,0.0360339499772406
"2195",3469,0.0301342184222895,0.029863143,0.00899560156134629
"2196",3470,0.325663881435086,0.31925296,0.0196856998904371
"2197",3471,0.0970515561115792,0.09336754,0.037959371896559
"2198",3472,0.0982667119172946,0.0947806415,0.0354755984939093
"2199",3473,0.134852263231696,0.1323765335,0.0183588296730499
"2200",3474,0.208643756645752,0.2051826175,0.0165887501327372
"2201",3475,0.0860501155253502,0.083558855,0.028951274616433
"2202",3477,0.205199883865075,0.1850648515,0.0981239949351745
"2203",3478,0.0979880354122848,0.0944095675,0.0365194372683195
"2204",3479,0.377539221055341,0.3280865885,0.130986742032007
"2205",3480,0.0599197237338194,0.0583476065,0.0262370574471138
"2206",3481,0.0964070157252625,0.09325165,0.0327296276264225
"2207",3486,0.0249736253083793,0.0248676805,0.00424226787545141
"2208",3487,0.0831827073441833,0.0808812605,0.0276673712321079
"2209",3490,0.10192848974159,0.0987708365,0.0309791035812981
"2210",3492,0.0824716069921375,0.08026206,0.0267916083210086
